5967,NGA.36.9_1,12.406092880360578,10.914997556906835,0
5968,NGA.36.10_1,12.937247973663363,10.747102442982904,0
5969,NGA.36.11_1,13.026148108796558,9.998434211642241,0
5970,NGA.36.12_1,11.793118176000773,10.99906405007841,0
5971,NGA.36.13_1,12.945924467308966,10.363570270752087,0
5972,NGA.36.14_1,11.699818027533759,11.195557883737738,0
5973,NGA.36.15_1,12.210048375484659,11.828837995455117,0
5974,NGA.36.16_1,13.104504422036106,11.7472958670695,0
5975,NGA.36.16_1,13.104504422036106,11.7472958670695,0
5976,NGA.36.17_1,13.163096193743552,10.85229619092244,0
5977,NGA.36.17_1,13.163096193743552,10.85229619092244,0
5978,NGA.37.1_1,11.95629250798875,6.0567305319899205,0
5979,NGA.37.2_1,12.52981415602824,5.836028838771256,0
5980,NGA.37.3_1,12.482540069652439,6.893006242134557,0
5981,NGA.37.4_1,11.931202249116753,5.700714320579728,0
5982,NGA.37.5_1,12.17479291965404,6.549680949829056,0
5983,NGA.37.6_1,11.98370465781009,5.2706656166399455,0
5984,NGA.37.7_1,11.912692030369996,6.766807709044829,0
5985,NGA.37.8_1,12.536412600512877,6.593420326985427,0
5986,NGA.37.9_1,12.75167828795926,6.274630705348235,0
5987,NGA.37.10_1,11.486078886405245,6.342002849242889,0
5988,NGA.37.11_1,13.013834294030524,6.472302573296801,0
5989,NGA.37.12_1,12.366826614483841,6.116023800350957,0
5990,NGA.37.13_1,11.930828316081966,6.92634082831226,0
5991,NGA.37.14_1,12.831846419780243,6.781315447622127,0
5992,NGA.37.14_1,12.831846419780243,6.781315447622127,0
5993,RWA.1.1_1,-1.466227157835301,29.826552971835433,0
5994,RWA.1.1_1,-1.466227157835301,29.826552971835433,0
5995,RWA.1.2_1,-1.698530561297032,29.784236624331516,0
5996,RWA.1.3_1,-1.6216341027713437,30.113888665517173,0
5997,RWA.1.4_1,-1.500544734444558,29.609067374656583,0
5998,RWA.1.5_1,-1.739283601752003,29.987226843667653,0
5999,RWA.2.1_1,-2.61752029139625,29.84350767156533,0
6000,RWA.2.1_1,-2.61752029139625,29.84350767156533,0
6001,RWA.2.2_1,-2.5246445609947235,29.708795145742634,0
6002,RWA.2.2_1,-2.5246445609947235,29.708795145742634,0
6003,RWA.2.3_1,-2.0094463559445432,29.902403432431,0
6004,RWA.2.4_1,-1.9548906661740797,29.72272543439365,0
6005,RWA.2.5_1,-2.411356115856841,29.469878765464706,0
6006,RWA.2.6_1,-2.335841867859981,29.793347125554412,0
6007,RWA.2.6_1,-2.335841867859981,29.793347125554412,0
6008,RWA.2.7_1,-2.6944379402379166,29.51703502594866,0
6009,RWA.2.7_1,-2.6944379402379166,29.51703502594866,0
6010,RWA.2.8_1,-2.1935976889036803,29.771760584727733,0
6011,RWA.3.1_1,-2.239633323031227,30.15012635414765,0
6012,RWA.3.1_1,-2.239633323031227,30.15012635414765,0
6013,RWA.3.2_1,-1.6190730900406545,30.445397697931796,0
6014,RWA.3.2_1,-1.6190730900406545,30.445397697931796,0
6015,RWA.3.3_1,-1.8449914812982224,30.641942075813603,0
6016,RWA.3.3_1,-1.8449914812982224,30.641942075813603,0
6017,RWA.3.4_1,-2.233749570707188,30.710403744242214,0
6018,RWA.3.4_1,-2.233749570707188,30.710403744242214,0
6019,RWA.3.5_1,-2.1828749311249274,30.45722158229723,0
6020,RWA.3.6_1,-1.3390562219481312,30.382447555247147,0
6021,RWA.3.6_1,-1.3390562219481312,30.382447555247147,0
6022,RWA.3.6_1,-1.3390562219481312,30.382447555247147,0
6023,RWA.3.7_1,-1.9754966758196504,30.354735627118924,0
6024,RWA.4.1_1,-2.140975131050304,29.394096013596194,0
6025,RWA.4.1_1,-2.140975131050304,29.394096013596194,0
6026,RWA.4.2_1,-1.8778448107831156,29.569465068789157,0
6027,RWA.4.3_1,-1.647383553994896,29.510511453496484,0
6028,RWA.4.3_1,-1.647383553994896,29.510511453496484,0
6029,RWA.4.4_1,-2.3537834681812275,29.15599236461997,0
6030,RWA.4.4_1,-2.3537834681812275,29.15599236461997,0
6031,RWA.4.5_1,-1.6672979086617759,29.330135400635594,0
6032,RWA.4.5_1,-1.6672979086617759,29.330135400635594,0
6033,RWA.4.6_1,-2.55864580573292,29.07939695703652,0
6034,RWA.4.6_1,-2.55864580573292,29.07939695703652,0
6035,RWA.4.7_1,-1.9093559381221403,29.324735877010458,0
6036,RWA.4.7_1,-1.9093559381221403,29.324735877010458,0
6037,RWA.5.1_1,-1.8914474635743235,30.142212384365,0
6038,RWA.5.2_1,-2.008863586257183,30.143724951728284,0
6039,RWA.5.3_1,-1.992004453720266,30.02886554880654,0
6040,SDN.1.1_1,15.097669123621817,32.96774919671379,0
6041,SDN.1.2_1,14.330200669927713,32.77158030015487,0
6042,SDN.1.3_1,14.486248457097902,33.87676015185862,0
6043,SDN.1.4_1,14.747833529052564,33.05929307484245,0
6044,SDN.1.5_1,15.013335458183986,33.59059929369426,0
6045,SDN.1.6_1,13.951002442313504,32.95481814740854,0
6046,SDN.1.7_1,14.20037809823452,33.4007209230694,0
6047,SDN.2.1_1,14.86558996587474,34.74330419430094,0
6048,SDN.2.2_1,14.482803851952939,36.10956392928873,0
6049,SDN.2.2_1,14.482803851952939,36.10956392928873,0
6050,SDN.2.2_1,14.482803851952939,36.10956392928873,0
6051,SDN.2.3_1,13.985693366266121,35.15857486195935,0
6052,SDN.2.4_1,13.359112249682287,35.786469912190704,0
6053,SDN.2.4_1,13.359112249682287,35.786469912190704,0
6054,SDN.2.5_1,13.639452924783273,34.701390742861236,0
6055,SDN.3.1_1,11.689902951532176,33.81261129943029,0
6056,SDN.3.2_1,10.283295833605612,34.01834031956014,0
6057,SDN.3.2_1,10.283295833605612,34.01834031956014,0
6058,SDN.3.3_1,11.893508646589966,34.67966916630734,0
6059,SDN.3.3_1,11.893508646589966,34.67966916630734,0
6060,SDN.3.4_1,11.158514231346885,33.775664903176555,0
6061,SDN.3.5_1,11.04466377775511,34.44116603026446,0
6062,SDN.3.5_1,11.04466377775511,34.44116603026446,0
6063,SDN.4.1_1,11.928721620267153,23.307377633466988,0
6064,SDN.4.1_1,11.928721620267153,23.307377633466988,0
6065,SDN.4.1_1,11.928721620267153,23.307377633466988,0
6066,SDN.4.2_1,13.020315131783757,23.651571305356583,0
6067,SDN.5.1_1,10.694842763997464,26.67203478901266,0
6068,SDN.5.1_1,10.694842763997464,26.67203478901266,0
6069,SDN.5.2_1,12.208359366477287,25.568330737632927,0
6070,SDN.6.1_1,16.294367543190194,36.07653081168648,0
6071,SDN.6.1_1,16.294367543190194,36.07653081168648,0
6072,SDN.6.2_1,16.600230245128408,36.70598715224135,0
6073,SDN.6.2_1,16.600230245128408,36.70598715224135,0
6074,SDN.6.3_1,15.413685236559573,36.41400906335084,0
6075,SDN.6.3_1,15.413685236559573,36.41400906335084,0
6076,SDN.6.4_1,15.648183772270453,35.664534364599945,0
6077,SDN.6.5_1,15.705470718054132,34.933858353085654,0
6078,SDN.7.1_1,16.206048737125606,32.11754701518774,0
6079,SDN.7.3_1,15.516234637317899,32.53176599462018,0
6080,SDN.7.2_1,15.889612371693715,32.87298665823506,0
6081,SDN.7.4_1,15.762316709530202,32.30705265086336,0
6082,SDN.7.5_1,15.705237684741446,33.440382729781376,0
6083,SDN.7.6_1,15.334537369351446,32.6687848147756,0
6084,SDN.7.7_1,15.421433169930864,32.36756654510516,0
6085,SDN.8.1_1,13.38483058254083,25.478590282142907,0
6086,SDN.8.2_1,13.894750491601865,23.87238607644145,0
6087,SDN.8.3_1,14.9706793564541,23.991959117310735,0
6088,SDN.8.3_1,14.9706793564541,23.991959117310735,0
6089,SDN.8.4_1,17.218403533510806,25.785023442645915,0
6090,SDN.8.4_1,17.218403533510806,25.785023442645915,0
6091,SDN.8.5_1,12.919795740607968,26.753689796365443,0
6092,SDN.9.1_1,13.079120183184399,30.063955621185944,0
6093,SDN.9.2_1,15.077204673790536,31.1932777643028,0
6094,SDN.9.3_1,13.944302190818478,30.3388788198148,0
6095,SDN.9.4_1,15.458538262017937,28.962369156778323,0
6096,SDN.9.5_1,13.175855019842915,31.077032825995534,0
6097,SDN.10.1_1,17.208317726412233,30.665051060222833,0
6098,SDN.10.2_1,18.44162605111523,29.210455711900746,0
6099,SDN.10.3_1,18.30055062246745,31.965157371566967,0
6100,SDN.10.4_1,20.89337083883818,28.813822422439905,0
6101,SDN.10.4_1,20.89337083883818,28.813822422439905,0
6102,SDN.10.4_1,20.89337083883818,28.813822422439905,0
6103,SDN.11.1_1,21.78526297813225,35.21529019968083,0
6104,SDN.11.1_1,21.78526297813225,35.21529019968083,0
6105,SDN.11.2_1,20.141846479178778,35.49744940321418,0
6106,SDN.11.3_1,18.27869777163408,35.74455470494987,0
6107,SDN.11.3_1,18.27869777163408,35.74455470494987,0
6108,SDN.11.4_1,18.004643096186253,37.57342539577914,0
6109,SDN.11.4_1,18.004643096186253,37.57342539577914,0
6110,SDN.12.1_1,20.01080017600327,32.964851915113684,0
6111,SDN.12.1_1,20.01080017600327,32.964851915113684,0
6112,SDN.12.2_1,17.638372369790112,33.217370713673205,0
6113,SDN.12.3_1,16.876258634491183,32.76077812588144,0
6114,SDN.12.4_1,17.176656623036404,34.86538722389809,0
6115,SDN.12.5_1,18.217337007747744,33.874620943386844,0
6116,SDN.12.6_1,16.558444064957946,33.9052896885421,0
6117,SDN.13.1_1,12.741522788839701,34.70702048881389,0
6118,SDN.13.1_1,12.741522788839701,34.70702048881389,0
6119,SDN.13.2_1,13.615257163538352,33.49040536525586,0
6120,SDN.13.3_1,12.602654642417308,33.635365113508364,0
6121,SDN.14.1_1,10.019862047396705,24.494932018565905,0
6122,SDN.14.1_1,10.019862047396705,24.494932018565905,0
6123,SDN.14.1_1,10.019862047396705,24.494932018565905,0
6124,SDN.14.2_1,11.253445220028963,24.05239083915281,0
6125,SDN.14.3_1,12.613238018452224,24.33422701566396,0
6126,SDN.14.4_1,12.256482059384743,24.913231212992674,0
6127,SDN.14.5_1,10.98140032141082,24.81770787690168,0
6128,SDN.15.1_1,11.119760183881695,31.695886043159962,0
6129,SDN.15.1_1,11.119760183881695,31.695886043159962,0
6130,SDN.15.2_1,11.919277865530642,29.993116243948585,0
6131,SDN.15.3_1,10.974840692212233,30.059537012872084,0
6132,SDN.15.4_1,12.070665847371245,31.294697437563787,0
6133,SDN.15.4_1,12.070665847371245,31.294697437563787,0
6134,SDN.15.5_1,10.397691988410392,30.83862764489152,0
6135,SDN.15.5_1,10.397691988410392,30.83862764489152,0
6136,SDN.16.1_1,13.51149216931416,22.62854219770154,0
6137,SDN.16.1_1,13.51149216931416,22.62854219770154,0
6138,SDN.17.1_1,10.319579553005557,28.25674267300559,0
6139,SDN.17.1_1,10.319579553005557,28.25674267300559,0
6140,SDN.17.2_1,11.611079681104938,28.389064956340388,0
6141,SDN.17.3_1,13.169240327160153,28.548660504903566,0
6142,SDN.17.4_1,12.266254894113288,27.668451855091167,0
6143,SDN.17.5_1,11.083131323895747,29.143091868296267,0
6144,SDN.18.1_1,14.160085191186909,32.00715922132132,0
6145,SDN.18.2_1,14.531728809476395,32.4626134757628,0
6146,SDN.18.3_1,12.870171817394496,32.912679043659665,0
6147,SDN.18.3_1,12.870171817394496,32.912679043659665,0
6148,SDN.18.4_1,12.697265705599161,32.28669310056697,0
6149,SDN.18.4_1,12.697265705599161,32.28669310056697,0
6150,SEN.1.1_1,14.722431854893893,-17.46030760027323,0
6151,SEN.1.2_1,14.772799756104561,-17.396701864420358,0
6152,SEN.1.3_1,14.76791037737527,-17.33970084350078,0
6153,SEN.1.4_1,14.757837578716456,-17.20078043455711,0
6154,SEN.2.1_1,14.799787821496915,-16.48633461190777,0
6155,SEN.2.2_1,14.768904883795786,-16.21630687960802,0
6156,SEN.2.3_1,14.776523350880575,-15.839978190057055,0
6157,SEN.3.1_1,14.328608425983063,-16.48329553374123,0
6158,SEN.3.2_1,13.860096522824756,-16.438122135860567,0
6159,SEN.3.2_1,13.860096522824756,-16.438122135860567,0
6160,SEN.3.3_1,14.530295215927477,-15.856502356932491,0
6161,SEN.4.1_1,14.046414474440859,-15.680300556974322,0
6162,SEN.4.2_1,14.109118537787868,-15.442378402933251,0
6163,SEN.4.2_1,14.109118537787868,-15.442378402933251,0
6164,SEN.4.3_1,14.204461909834858,-14.856766077947425,0
6165,SEN.4.3_1,14.204461909834858,-14.856766077947425,0
6166,SEN.4.4_1,14.387544788245119,-15.283359601990771,0
6167,SEN.5.1_1,14.294288151268487,-15.914510014171531,0
6168,SEN.5.2_1,14.06245593001588,-16.063551846611215,0
6169,SEN.5.3_1,13.731086501990518,-15.83477353299084,0
6170,SEN.5.3_1,13.731086501990518,-15.83477353299084,0
6171,SEN.6.1_1,12.765939828753364,-12.435003632356588,0
6172,SEN.6.1_1,12.765939828753364,-12.435003632356588,0
6173,SEN.6.2_1,12.603583435118274,-12.802177657031768,0
6174,SEN.6.2_1,12.603583435118274,-12.802177657031768,0
6175,SEN.6.3_1,12.972352518740372,-11.829436646310828,0
6176,SEN.6.3_1,12.972352518740372,-11.829436646310828,0
6177,SEN.6.3_1,12.972352518740372,-11.829436646310828,0
6178,SEN.7.1_1,12.854592835743723,-14.654168360439035,0
6179,SEN.7.2_1,13.21354463113452,-14.866077176276614,0
6180,SEN.7.2_1,13.21354463113452,-14.866077176276614,0
6181,SEN.7.3_1,12.986053994462981,-13.87456188762981,0
6182,SEN.7.3_1,12.986053994462981,-13.87456188762981,0
6183,SEN.8.1_1,15.30411386524399,-16.248900337395867,0
6184,SEN.8.2_1,15.337926530625815,-15.19046419964743,0
6185,SEN.8.3_1,15.744745192393703,-15.997257199803988,0
6186,SEN.9.1_1,14.974216043408044,-13.14362352688946,0
6187,SEN.9.1_1,14.974216043408044,-13.14362352688946,0
6188,SEN.9.2_1,15.736567231059103,-13.597623052118529,0
6189,SEN.9.2_1,15.736567231059103,-13.597623052118529,0
6190,SEN.9.3_1,15.033408784150266,-14.151880792067333,0
6191,SEN.10.1_1,16.273664110242006,-15.851992563219856,0
6192,SEN.10.1_1,16.273664110242006,-15.851992563219856,0
6193,SEN.10.2_1,16.149308550403678,-14.569961610745265,0
6194,SEN.10.2_1,16.149308550403678,-14.569961610745265,0
6195,SEN.10.3_1,15.963793614215053,-16.367769013978652,0
6196,SEN.11.1_1,13.132900503519343,-15.60534744995547,0
6197,SEN.11.1_1,13.132900503519343,-15.60534744995547,0
6198,SEN.11.2_1,12.6328176743733,-15.509855681997465,0
6199,SEN.11.2_1,12.6328176743733,-15.509855681997465,0
6200,SEN.11.3_1,12.804586592423187,-15.616286618710982,0
6201,SEN.11.3_1,12.804586592423187,-15.616286618710982,0
6202,SEN.12.1_1,14.152151347129536,-12.251756418321456,0
6203,SEN.12.1_1,14.152151347129536,-12.251756418321456,0
6204,SEN.12.1_1,14.152151347129536,-12.251756418321456,0
6205,SEN.12.2_1,13.993274022829139,-12.931178301417692,0
6206,SEN.12.3_1,14.172481942968576,-14.317953951317383,0
6207,SEN.12.3_1,14.172481942968576,-14.317953951317383,0
6208,SEN.12.4_1,13.503079412816078,-13.513818295839846,0
6209,SEN.12.4_1,13.503079412816078,-13.513818295839846,0
6210,SEN.13.1_1,14.458981905773326,-16.830449724250872,0
6211,SEN.13.2_1,14.747323251839722,-16.868777948961252,0
6212,SEN.13.3_1,15.096735965801324,-16.65307944514155,0
6213,SEN.14.1_1,12.885212918008795,-16.36657889782656,0
6214,SEN.14.1_1,12.885212918008795,-16.36657889782656,0
6215,SEN.14.2_1,12.474191228224894,-16.61543997072791,0
6216,SEN.14.2_1,12.474191228224894,-16.61543997072791,0
6217,SEN.14.3_1,12.515787810426206,-16.22239121747952,0
6218,SEN.14.3_1,12.515787810426206,-16.22239121747952,0
6219,SLE.1.1_1,8.08510049915339,-10.69699726676934,0
6220,SLE.1.1_1,8.08510049915339,-10.69699726676934,0
6221,SLE.1.1_1,8.08510049915339,-10.69699726676934,0
6222,SLE.1.2_1,7.924460160232798,-11.20140445813992,0
6223,SLE.1.2_1,7.924460160232798,-11.20140445813992,0
6224,SLE.1.3_1,8.68575925912203,-10.94860410328749,0
6225,SLE.1.3_1,8.68575925912203,-10.94860410328749,0
6226,SLE.2.1_1,9.31141142239893,-12.165733710872479,0
6227,SLE.2.1_1,9.31141142239893,-12.165733710872479,0
6228,SLE.2.2_1,9.18220808225585,-12.80703804538025,0
6229,SLE.2.2_1,9.18220808225585,-12.80703804538025,0
6230,SLE.2.3_1,9.452216752313973,-11.34493756821773,0
6231,SLE.2.3_1,9.452216752313973,-11.34493756821773,0
6232,SLE.2.4_1,8.724088382203748,-12.733461240018135,0
6233,SLE.2.5_1,8.661761653381257,-11.875319909324446,0
6234,SLE.3.1_1,7.9532936595019255,-11.71429338420534,0
6235,SLE.3.2_1,7.5009178261408245,-12.275638875826731,0
6236,SLE.3.3_1,8.059308763148188,-12.426515305582301,0
6237,SLE.3.4_1,7.294976797968035,-11.567147042898547,0
6238,SLE.3.4_1,7.294976797968035,-11.567147042898547,0
6239,SLE.4.1_1,8.322196712196112,-13.08629172534137,0
6240,SOM.1.1_1,10.267239686292353,43.73256189072645,0
6241,SOM.1.2_1,10.164883895084804,43.17007299208099,0
6242,SOM.1.3_1,10.630132614189101,43.57889607144253,0
6243,SOM.1.4_1,10.88057155426593,43.1684533919089,0
6244,SOM.2.1_1,4.663143715893747,43.99143084848648,0
6245,SOM.2.1_1,4.663143715893747,43.99143084848648,0
6246,SOM.2.2_1,4.2330731151826475,43.205459246379725,0
6247,SOM.2.2_1,4.2330731151826475,43.205459246379725,0
6248,SOM.2.3_1,3.834896803564858,44.5243019103847,0
6249,SOM.2.4_1,3.811132471874197,43.435144511594586,0
6250,SOM.2.5_1,4.185638254803463,43.89901433422437,0
6251,SOM.3.1_1,2.109124814550605,45.424251273112176,0
6252,SOM.4.1_1,9.213020941972447,50.324244332803595,0
6253,SOM.4.2_1,10.904564720128123,49.393261197431876,0
6254,SOM.4.2_1,10.904564720128123,49.393261197431876,0
6255,SOM.4.3_1,11.648231086096597,50.791942247006745,0
6256,SOM.4.4_1,10.514603639212414,50.49751221786457,0
6257,SOM.4.5_1,11.039788241083333,50.0862692353375,0
6258,SOM.4.6_1,9.483595002729173,49.50587087946798,0
6259,SOM.5.1_1,3.2535621737192004,43.641416184994895,0
6260,SOM.5.2_1,2.481577079239249,44.01881719330077,0
6261,SOM.5.3_1,2.089365269068715,42.909504467965725,0
6262,SOM.5.4_1,2.8005578430071982,42.84172886322234,0
6263,SOM.6.1_1,5.816955398521054,46.1092318811506,0
6264,SOM.6.2_1,6.127527590065509,47.01758937033087,0
6265,SOM.6.3_1,4.75821792723726,46.83937292364942,0
6266,SOM.6.4_1,4.051689640607098,47.047194067525716,0
6267,SOM.6.5_1,5.435491959922626,46.67993163424918,0
6268,SOM.7.1_1,2.084872857710861,41.701756340240195,0
6269,SOM.7.1_1,2.084872857710861,41.701756340240195,0
6270,SOM.7.2_1,3.422808356434291,41.735655666344975,0
6271,SOM.7.3_1,2.6604782121792807,41.448444113884634,0
6272,SOM.7.3_1,2.6604782121792807,41.448444113884634,0
6273,SOM.7.4_1,3.9745786920127677,42.138418189644206,0
6274,SOM.7.4_1,3.9745786920127677,42.138418189644206,0
6275,SOM.7.5_1,3.1894443232624945,42.35918281147441,0
6276,SOM.7.6_1,3.775999928460543,42.704892665004785,0
6277,SOM.7.6_1,3.775999928460543,42.704892665004785,0
6278,SOM.8.1_1,4.722013077271986,45.38246523218384,0
6279,SOM.8.2_1,3.9010833490254404,45.537190804482414,0
6280,SOM.8.3_1,3.4029553681502236,45.59643500676388,0
6281,SOM.9.1_1,1.1755713785524606,42.75327075774651,0
6282,SOM.9.2_1,0.6317466870047338,43.060782826585275,0
6283,SOM.9.3_1,1.6231182346659756,42.072067619039316,0
6284,SOM.10.1_1,0.5801933367434156,41.785676784426876,0
6285,SOM.10.1_1,0.5801933367434156,41.785676784426876,0
6286,SOM.10.2_1,-0.8460938638238511,41.44357212469663,0
6287,SOM.10.3_1,0.11687766410415755,42.80229297704446,0
6288,SOM.10.4_1,-0.3838537748065667,42.021768926927,0
6289,SOM.11.1_1,6.934561206561078,47.67506211268712,0
6290,SOM.11.2_1,7.030467338500465,47.192837573224054,0
6291,SOM.11.3_1,5.959693483790921,48.19796454748237,0
6292,SOM.11.4_1,7.156151826703405,48.985478305481806,0
6293,SOM.11.5_1,4.787508055245287,47.830892143888875,0
6294,SOM.12.1_1,7.791661561923315,48.3776909662329,0
6295,SOM.12.2_1,8.095328972691835,49.556950022229564,0
6296,SOM.12.3_1,8.458862471697639,48.77383666683889,0
6297,SOM.13.1_1,10.535002324543678,48.67791766759416,0
6298,SOM.13.1_1,10.535002324543678,48.67791766759416,0
6299,SOM.13.2_1,10.14065398950188,46.67747053741218,0
6300,SOM.13.3_1,10.286327609581768,47.77889697391455,0
6301,SOM.14.1_1,3.5306083670319914,46.547827142728565,0
6302,SOM.14.2_1,2.4753305197442357,45.652875670614925,0
6303,SOM.14.3_1,3.0729854250200757,46.248258828971395,0
6304,SOM.14.4_1,2.9840455154106715,45.56420229176956,0
6305,SOM.15.1_1,2.222599955245205,45.06684728188026,0
6306,SOM.15.2_1,1.0839280495420032,43.82948804941236,0
6307,SOM.15.3_1,1.6618486456696704,44.0676985039695,0
6308,SOM.15.4_1,1.721234685865791,44.70025607389336,0
6309,SOM.15.5_1,1.9218348124033102,44.43379294971295,0
6310,SOM.15.6_1,1.3717910408245721,43.53146093900228,0
6311,SOM.15.7_1,2.7865000916849465,44.90645097171348,0
6312,SOM.16.1_1,9.279599369253216,46.46937411431807,0
6313,SOM.16.2_1,8.427137067770996,47.6330842577852,0
6314,SOM.16.2_1,8.427137067770996,47.6330842577852,0
6315,SOM.16.2_1,8.427137067770996,47.6330842577852,0
6316,SOM.16.3_1,9.171745398717547,48.52825293161436,0
6317,SOM.16.3_1,9.171745398717547,48.52825293161436,0
6318,SOM.16.4_1,9.132562007406902,47.494255391201854,0
6319,SOM.17.1_1,9.123439660695054,45.73618259127009,0
6320,SOM.17.1_1,9.123439660695054,45.73618259127009,0
6321,SOM.17.2_1,8.44423902674221,46.64744633191804,0
6322,SOM.17.2_1,8.44423902674221,46.64744633191804,0
6323,SOM.17.3_1,9.240941446144399,45.00144640712106,0
6324,SOM.17.3_1,9.240941446144399,45.00144640712106,0
6325,SOM.17.4_1,9.976616368024649,45.40835452686486,0
6326,SOM.18.1_1,10.350537831713321,45.26229689381636,0
6327,SOM.18.2_1,9.842734535587795,43.68382584924171,0
6328,SOM.18.3_1,9.50238799112036,44.27786193042976,0
6329,SOM.18.3_1,9.50238799112036,44.27786193042976,0
6330,SSD.1.1_1,4.731077443572615,31.50205722045895,0
6331,SSD.1.2_1,3.9480482170933673,31.45649453278417,0
6332,SSD.1.2_1,3.9480482170933673,31.45649453278417,0
6333,SSD.1.3_1,4.204534388792611,30.60737768716726,0
6334,SSD.1.3_1,4.204534388792611,30.60737768716726,0
6335,SSD.1.3_1,4.204534388792611,30.60737768716726,0
6336,SSD.1.4_1,5.649028124620818,31.350293242472848,0
6337,SSD.2.1_1,4.777253644777599,32.67070652749369,0
6338,SSD.2.1_1,4.777253644777599,32.67070652749369,0
6339,SSD.2.2_1,5.24366842411921,34.270455082067095,0
6340,SSD.2.2_1,5.24366842411921,34.270455082067095,0
6341,SSD.2.2_1,5.24366842411921,34.270455082067095,0
6342,SSD.2.2_1,5.24366842411921,34.270455082067095,0
6343,SSD.2.3_1,3.972299907418279,32.15881817963512,0
6344,SSD.2.3_1,3.972299907418279,32.15881817963512,0
6345,SSD.2.4_1,4.469233711360084,33.48617787298052,0
6346,SSD.2.4_1,4.469233711360084,33.48617787298052,0
6347,SSD.3.1_1,7.200989509282747,31.55406535959085,0
6348,SSD.3.2_1,8.382224066310753,30.943964401322724,0
6349,SSD.3.3_1,6.324000165248299,31.796797239953165,0
6350,SSD.3.4_1,9.192506689329253,30.92490482620327,0
6351,SSD.3.5_1,7.802148335306728,32.91149839984378,0
6352,SSD.3.5_1,7.802148335306728,32.91149839984378,0
6353,SSD.3.6_1,6.516647077562054,33.49177189729837,0
6354,SSD.3.6_1,6.516647077562054,33.49177189729837,0
6355,SSD.3.7_1,8.183979718909125,32.01430266420134,0
6356,SSD.4.1_1,6.1549518518371436,31.243835811788852,0
6357,SSD.4.2_1,6.6015373103731525,29.485564753462796,0
6358,SSD.4.3_1,7.200400972236106,29.289948101774957,0
6359,SSD.4.4_1,6.617058058916906,30.629959088861465,0
6360,SSD.5.1_1,9.285507786984004,27.142600049573915,0
6361,SSD.5.2_1,8.755696904382651,26.779696584656897,0
6362,SSD.5.2_1,8.755696904382651,26.779696584656897,0
6363,SSD.5.3_1,9.158900198764213,28.367321508120167,0
6364,SSD.5.4_1,9.247633356160122,27.60950609612934,0
6365,SSD.5.4_1,9.247633356160122,27.60950609612934,0
6366,SSD.6.1_1,7.984231566764658,30.139890535561452,0
6367,SSD.6.2_1,9.272750229051855,29.171145406704106,0
6368,SSD.6.2_1,9.272750229051855,29.171145406704106,0
6369,SSD.6.3_1,9.855346776094779,30.36078999308269,0
6370,SSD.6.3_1,9.855346776094779,30.36078999308269,0
6371,SSD.6.4_1,9.351537141958703,29.81826862463735,0
6372,SSD.6.4_1,9.351537141958703,29.81826862463735,0
6373,SSD.7.1_1,9.990839991201412,33.52667190090554,0
6374,SSD.7.1_1,9.990839991201412,33.52667190090554,0
6375,SSD.7.2_1,11.321680295827353,32.99933373635089,0
6376,SSD.7.2_1,11.321680295827353,32.99933373635089,0
6377,SSD.7.3_1,9.336633205045052,32.33555545074742,0
6378,SSD.7.4_1,10.772548705135714,32.221751767409955,0
6379,SSD.7.5_1,10.163708813360408,32.736060879311836,0
6380,SSD.7.6_1,8.979470804214559,33.787127910631135,0
6381,SSD.7.6_1,8.979470804214559,33.787127910631135,0
6382,SSD.7.6_1,8.979470804214559,33.787127910631135,0
6383,SSD.7.7_1,8.749996685361834,33.053586280154136,0
6384,SSD.7.7_1,8.749996685361834,33.053586280154136,0
6385,SSD.7.8_1,9.599367381869934,31.462715396942933,0
6386,SSD.7.8_1,9.599367381869934,31.462715396942933,0
6387,SSD.8.1_1,8.56046779630645,28.255290623735863,0
6388,SSD.8.2_1,8.660685657489589,27.72906554988114,0
6389,SSD.8.3_1,7.388928712053706,28.873278913298645,0
6390,SSD.8.4_1,8.167473437494435,28.696649592883347,0
6391,SSD.9.1_1,8.732761646754602,25.51139650187193,0
6392,SSD.9.1_1,8.732761646754602,25.51139650187193,0
6393,SSD.9.1_1,8.732761646754602,25.51139650187193,0
6394,SSD.9.2_1,7.295657679736831,27.258001400483174,0
6395,SSD.10.1_1,5.185269964549166,29.26930252366621,0
6396,SSD.10.1_1,5.185269964549166,29.26930252366621,0
6397,SSD.10.2_1,5.471564161481549,30.293465908299815,0
6398,SSD.10.3_1,5.981567599905014,27.48041588938569,0
6399,SSD.10.3_1,5.981567599905014,27.48041588938569,0
6400,SSD.10.3_1,5.981567599905014,27.48041588938569,0
6401,SSD.10.4_1,5.317420981477041,28.333644937996667,0
6402,SSD.10.4_1,5.317420981477041,28.333644937996667,0
6403,SWZ.1.1_1,-26.32262344998343,31.222248849972427,0
6404,SWZ.1.2_1,-26.419492495196888,31.182859608346142,0
6405,SWZ.1.3_1,-26.10297981119828,31.57390699320537,0
6406,SWZ.1.4_1,-25.86508517526633,31.51938825874602,0
6407,SWZ.1.5_1,-26.306788708071483,31.14221386965457,0
6408,SWZ.1.6_1,-26.339940242963326,31.106554037375435,0
6409,SWZ.1.7_1,-25.943470053970067,31.62900740743139,0
6410,SWZ.1.8_1,-26.309893886234217,31.026331813312172,0
