9379,THA.11.9_1,20.362568221260545,99.91389771674861,0
9380,THA.11.10_1,19.701380678153544,99.47626009144213,0
9381,THA.11.11_1,19.915605968074658,99.78616331947875,0
9382,THA.11.12_1,19.50676517047636,99.9766026418435,0
9383,THA.11.13_1,19.56585970181476,99.75836784709415,0
9384,THA.11.14_1,19.866730495976658,100.1593402503047,0
9385,THA.11.15_1,19.686514700362295,100.19282809128697,0
9386,THA.11.16_1,19.866431649212114,99.99412025599204,0
9387,THA.11.17_1,19.28403883645458,99.43796538225058,0
9388,THA.11.18_1,19.996666676453657,100.47122097751777,0
9389,THA.11.18_1,19.996666676453657,100.47122097751777,0
9390,THA.12.1_1,13.253259268987685,101.18156028613427,0
9391,THA.12.2_1,12.922683577658736,100.97823433570407,0
9392,THA.12.3_1,13.240606371190035,101.50722670645526,0
9393,THA.12.4_1,13.39635298801625,101.38830681685852,0
9394,THA.12.6_1,13.343157355460228,100.99851643980227,0
9395,THA.12.7_1,13.125147063461492,101.36864661465172,0
9396,THA.12.8_1,13.462193906391187,101.08711943769102,0
9397,THA.12.9_1,13.468015565289075,101.21619258822308,0
9398,THA.12.10_1,12.711848142961431,100.92117620501529,0
9399,THA.12.11_1,13.130815093271726,101.03868126134633,0
9400,THA.13.1_1,9.755766058851064,99.03292658864336,0
9401,THA.13.2_1,9.937820312990247,99.04759287026754,0
9402,THA.13.3_1,10.46089189229798,99.10267569221405,0
9403,THA.13.4_1,10.811355974712665,99.33865850095593,0
9404,THA.13.5_1,9.812283990968577,98.80015118521814,0
9405,THA.13.6_1,10.239546945985007,99.01787479622568,0
9406,THA.13.7_1,10.769668668581982,99.0934453509452,0
9407,THA.13.7_1,10.769668668581982,99.0934453509452,0
9408,THA.13.8_1,10.09105690474145,99.04962958039094,0
9409,THA.14.1_1,16.59600819188951,103.24317732079277,0
9410,THA.14.2_1,16.67757397901842,103.88560195499144,0
9411,THA.14.3_1,16.4712162320626,103.71551352408146,0
9412,THA.14.4_1,16.25872521453081,103.47724615985254,0
9413,THA.14.5_1,16.759858979320462,104.0096922036027,0
9414,THA.14.6_1,16.880133588456598,103.52678058172788,0
9415,THA.14.7_1,16.286594365989554,103.60658816913286,0
9416,THA.14.8_1,16.948019289983193,103.64722636095475,0
9417,THA.14.9_1,16.683518139874703,104.1040794049129,0
9418,THA.14.10_1,16.522419960051966,104.05368964396877,0
9419,THA.14.11_1,16.5119789225493,103.55727403111686,0
9420,THA.14.12_1,16.576917178379365,103.78855786500735,0
9421,THA.14.13_1,16.726334126266043,103.3258503750003,0
9422,THA.14.14_1,16.287738158054324,103.71684442532687,0
9423,THA.14.15_1,16.719099582394374,103.57976550274311,0
9424,THA.14.16_1,16.77405545747662,103.75453567161719,0
9425,THA.14.17_1,16.88450214323717,103.25182276827852,0
9426,THA.14.18_1,16.440265871562037,103.35007854419247,0
9427,THA.15.1_1,16.21262763407782,99.96309396853574,0
9428,THA.15.2_1,16.610564366162546,99.3435425812773,0
9429,THA.15.3_1,16.0091415750093,99.67135522840017,0
9430,THA.15.4_1,16.222553545370854,99.67571852877752,0
9431,THA.15.5_1,16.27056966617087,99.21674945732069,0
9432,THA.15.6_1,16.603596330730145,99.86512202090796,0
9433,THA.15.7_1,16.42922292280224,99.5053673984538,0
9434,THA.15.8_1,16.033986132268765,99.33497166390694,0
9435,THA.15.9_1,16.70538912060281,99.53698935635607,0
9436,THA.15.10_1,16.44166286666643,99.86563946004006,0
9437,THA.15.11_1,16.311029863082226,99.87363754580203,0
9438,THA.16.1_1,14.381264523183969,99.45167224348657,0
9439,THA.16.2_1,13.83775027443938,99.3391742420623,0
9440,THA.16.3_1,14.340916128441325,99.6774412927367,0
9441,THA.16.4_1,14.595186386736346,99.68324616166905,0
9442,THA.16.5_1,14.071117318629451,99.32054267684991,0
9443,THA.16.6_1,14.67626278695306,99.4053452702673,0
9444,THA.16.7_1,14.164992754540306,99.67659283751186,0
9445,THA.16.8_1,14.256289114786894,98.9333938382693,0
9446,THA.16.8_1,14.256289114786894,98.9333938382693,0
9447,THA.16.9_1,15.194717075737316,98.52694935811523,0
9448,THA.16.9_1,15.194717075737316,98.52694935811523,0
9449,THA.16.10_1,14.672040096703855,99.12604046002976,0
9450,THA.16.11_1,13.946637892052756,99.77850688822066,0
9451,THA.16.12_1,13.911182336638225,99.60282815808426,0
9452,THA.16.13_1,14.832241192964577,98.69125539929922,0
9453,THA.16.13_1,14.832241192964577,98.69125539929922,0
9454,THA.17.1_1,16.49189072979075,102.61814276529297,0
9455,THA.17.2_1,16.045857546101736,102.77417254690982,0
9456,THA.17.3_1,16.022435410523943,102.55926430311928,0
9457,THA.17.4_1,16.616390575430113,102.09620299510236,0
9458,THA.17.5_1,16.202534262458624,102.76642518887544,0
9459,THA.17.6_1,16.07198407208673,102.38365124278401,0
9460,THA.17.7_1,15.96454654982494,102.68922459731971,0
9461,THA.17.8_1,16.810301120240926,102.32760938522082,0
9462,THA.17.9_1,16.562576078738307,103.05534096584019,0
9463,THA.17.10_1,16.917980830356303,102.78053226009462,0
9464,THA.17.11_1,16.753220431241587,103.07998805017542,0
9465,THA.17.12_1,16.212711653235576,102.52007073905317,0
9466,THA.17.13_1,16.461017698272485,102.8080655712336,0
9467,THA.17.14_1,16.699835665383024,102.88077273976988,0
9468,THA.17.15_1,16.492186115068353,102.4461858637989,0
9469,THA.17.16_1,15.764533831946306,102.78970979879136,0
9470,THA.17.17_1,15.806754562300483,102.59109172128979,0
9471,THA.17.18_1,16.30876297185829,102.67010579799798,0
9472,THA.17.19_1,16.66952450200681,102.4651805012983,0
9473,THA.17.20_1,16.719092217966914,101.87154376350227,0
9474,THA.17.21_1,15.893046456538201,102.86902827007536,0
9475,THA.17.22_1,16.761188163584418,102.1250004139519,0
9476,THA.17.23_1,16.778808024512788,102.6759290513897,0
9477,THA.17.24_1,15.80571716717739,102.41571427136493,0
9478,THA.17.25_1,15.923823650628718,102.45806151920134,0
9479,THA.17.26_1,16.69840225055789,102.26869695728067,0
9480,THA.18.1_1,8.385065753330396,98.76188053480145,0
9481,THA.18.2_1,8.26959571254124,99.11421851389576,0
9482,THA.18.3_1,7.915842732809389,99.19760211870195,0
9483,THA.18.4_1,7.682853570724619,99.07677312234892,0
9484,THA.18.5_1,8.046636454618797,99.32512773097116,0
9485,THA.18.6_1,8.146799387161666,98.86423173660107,0
9486,THA.18.7_1,8.02034566188254,99.03351813286831,0
9487,THA.18.8_1,8.538589356369446,98.83262522007416,0
9488,THA.19.1_1,18.749376138686365,99.65017626186274,0
9489,THA.19.2_1,18.34652030272589,99.27944454382973,0
9490,THA.19.3_1,18.138994333678458,99.34678387947908,0
9491,THA.19.4_1,18.40942121542938,99.83112628419207,0
9492,THA.19.5_1,17.501055143439743,99.05517735326337,0
9493,THA.19.6_1,18.10966956656674,99.57790982765249,0
9494,THA.19.7_1,18.41082511928162,99.54224575696884,0
9495,THA.19.8_1,18.78971820985226,99.45241657835213,0
9496,THA.19.9_1,18.758719782085112,99.92945320944307,0
9497,THA.19.10_1,18.088686574106223,99.16146024214697,0
9498,THA.19.11_1,17.89495852259829,99.33722151795165,0
9499,THA.19.12_1,17.566050201988705,99.28891043852767,0
9500,THA.19.13_1,19.144336372050205,99.64135356834593,0
9501,THA.20.1_1,18.263583365007385,98.83104155959137,0
9502,THA.20.2_1,18.653177195521682,99.1555455611454,0
9503,THA.20.3_1,18.41383841524507,98.7493048079163,0
9504,THA.20.4_1,17.78763135771627,98.88703136497318,0
9505,THA.20.5_1,18.38543346363749,99.09141546335223,0
9506,THA.20.6_1,18.551212574868973,99.06434063849144,0
9507,THA.20.7_1,18.416274095263056,98.8860850888552,0
9508,THA.20.8_1,17.976814649513496,99.06010843691527,0
9509,THA.21.1_1,17.824707519399688,101.7346970603142,0
9510,THA.21.1_1,17.824707519399688,101.7346970603142,0
9511,THA.21.2_1,17.221247822384914,101.22346983582824,0
9512,THA.21.3_1,17.288556805595068,101.97387512544915,0
9513,THA.21.4_1,17.081220578626393,101.8264128462795,0
9514,THA.21.5_1,17.542358301478597,101.71956158806275,0
9515,THA.21.6_1,17.538692584876298,101.99553855239724,0
9516,THA.21.7_1,17.43959740117267,100.9964054101905,0
9517,THA.21.7_1,17.43959740117267,100.9964054101905,0
9518,THA.21.8_1,17.91149400821285,101.95828436235082,0
9519,THA.21.8_1,17.91149400821285,101.95828436235082,0
9520,THA.21.9_1,17.05673377228701,102.01559719249872,0
9521,THA.21.10_1,16.90175771785423,101.84514995073195,0
9522,THA.21.11_1,17.095092362018384,101.64103586961623,0
9523,THA.21.12_1,17.350968496739352,101.41297442319102,0
9524,THA.21.13_1,17.61294158954415,101.44104612855295,0
9525,THA.21.13_1,17.61294158954415,101.44104612855295,0
9526,THA.21.14_1,17.273799250366825,101.72952110837876,0
9527,THA.22.1_1,15.061647864569926,100.54809198662966,0
9528,THA.22.2_1,15.190114280797838,101.12543059787423,0
9529,THA.22.3_1,15.40149141826749,100.84747222350498,0
9530,THA.22.4_1,15.044661589932545,100.77294602179175,0
9531,THA.22.5_1,15.32911726503139,101.34848498059559,0
9532,THA.22.6_1,14.824650779903152,100.67755464087647,0
9533,THA.22.7_1,15.277306959883735,100.70213802327224,0
9534,THA.22.8_1,14.911330905655175,101.02917150856202,0
9535,THA.22.9_1,15.238108279642763,100.87938030478577,0
9536,THA.22.10_1,15.04798228259382,101.19493004130163,0
9537,THA.22.11_1,14.826815499803427,100.50802685974038,0
9538,THA.23.1_1,18.83005669546764,97.9049755216493,0
9539,THA.23.1_1,18.83005669546764,97.9049755216493,0
9540,THA.23.2_1,18.479204010980144,97.98362166086622,0
9541,THA.23.3_1,18.277276026596688,97.78344483898614,0
9542,THA.23.3_1,18.277276026596688,97.78344483898614,0
9543,THA.23.4_1,19.275436415025695,98.0185092044648,0
9544,THA.23.4_1,19.275436415025695,98.0185092044648,0
9545,THA.23.5_1,19.3216842792374,98.41966809383464,0
9546,THA.23.6_1,19.60775355880516,98.20469998743289,0
9547,THA.23.6_1,19.60775355880516,98.20469998743289,0
9548,THA.23.7_1,17.912841318027898,97.96883629893937,0
9549,THA.23.7_1,17.912841318027898,97.96883629893937,0
9550,THA.24.1_1,15.993547867076337,103.12678322653458,0
9551,THA.24.2_1,16.412054749172462,103.08023617913817,0
9552,THA.24.3_1,16.54295463372311,103.14620419883792,0
9553,THA.24.4_1,16.039356580036408,102.9558617023037,0
9554,THA.24.5_1,16.051043504106843,103.39804580032526,0
9555,THA.24.6_1,16.28253139486694,103.26947488920953,0
9556,THA.24.7_1,16.243368799816736,102.9964062376693,0
9557,THA.24.8_1,16.125408212642117,103.30995594587328,0
9558,THA.24.9_1,15.805417697355816,103.0438478667743,0
9559,THA.24.10_1,15.726307298809765,103.2371295016591,0
9560,THA.24.11_1,15.52718180900611,103.24097688015264,0
9561,THA.24.12_1,15.86374995253252,103.34380473246341,0
9562,THA.24.13_1,15.652028698327833,103.0951356559621,0
9563,THA.25.1_1,16.294081733867856,104.81508603522629,0
9564,THA.25.1_1,16.294081733867856,104.81508603522629,0
9565,THA.25.2_1,16.797040129505213,104.35532703849127,0
9566,THA.25.3_1,16.615941686754212,104.35530345546593,0
9567,THA.25.4_1,16.54616117452005,104.63238541843509,0
9568,THA.25.4_1,16.54616117452005,104.63238541843509,0
9569,THA.25.5_1,16.353807642425775,104.55854386832733,0
9570,THA.25.6_1,16.448603819046063,104.33533501053397,0
9571,THA.25.7_1,16.720687440783294,104.72610725742908,0
9572,THA.25.7_1,16.720687440783294,104.72610725742908,0
9573,THA.26.1_1,14.26807102341746,101.06420069497749,0
9574,THA.26.2_1,14.278099492266914,101.23313732101741,0
9575,THA.26.3_1,14.076443673624903,101.00803580894205,0
9576,THA.26.4_1,14.22541108718194,101.34264741158307,0
9577,THA.27.1_1,14.051713316959809,100.18665074726509,0
9578,THA.27.2_1,13.948654149014786,100.09251172404323,0
9579,THA.27.3_1,14.028382009637715,99.96347391981335,0
9580,THA.27.4_1,13.820338039225472,100.02177864217242,0
9581,THA.27.5_1,13.818026852730457,100.17831446602924,0
9582,THA.27.6_1,13.825423134011784,100.28989683447912,0
9583,THA.27.7_1,13.721509570515355,100.21322886945569,0
9584,THA.28.1_1,17.86943137447179,104.22035063595482,0
9585,THA.28.1_1,17.86943137447179,104.22035063595482,0
9586,THA.28.2_1,17.070814720261268,104.44729413696638,0
9587,THA.28.3_1,17.319787513259826,104.66381959704947,0
9588,THA.28.3_1,17.319787513259826,104.66381959704947,0
9589,THA.28.4_1,16.944371228790263,104.47727238257596,0
9590,THA.28.5_1,17.82629356395301,104.10603414224572,0
9591,THA.28.6_1,17.497868869688027,104.10949830012417,0
9592,THA.28.7_1,17.46935679004975,104.42084068588777,0
9593,THA.28.8_1,17.199504784967175,104.54036630607904,0
9594,THA.28.9_1,17.052472824978636,104.64986261118827,0
9595,THA.28.10_1,17.63388568044649,104.24142924856811,0
9596,THA.28.11_1,17.606367737182527,104.50035741343501,0
9597,THA.28.11_1,17.606367737182527,104.50035741343501,0
9598,THA.28.12_1,16.964302044519993,104.70384189578351,0
9599,THA.28.12_1,16.964302044519993,104.70384189578351,0
9600,THA.29.1_1,15.574555983663062,102.14202370022528,0
9601,THA.29.2_1,15.585446947807664,102.38457493896138,0
9602,THA.29.3_1,14.951692536144336,102.43721145576166,0
9603,THA.29.4_1,14.975434640725682,102.28675114119979,0
9604,THA.29.5_1,14.759028869671974,102.20450033147056,0
9605,THA.29.6_1,15.25970672050429,102.75675591590286,0
9606,THA.29.7_1,15.218704068280417,101.69541292025976,0
9607,THA.29.8_1,15.041569990799172,102.6361612444411,0
9608,THA.29.9_1,15.669152088057542,102.51369233621662,0
9609,THA.29.10_1,15.288992444006258,102.90796986851548,0
9610,THA.29.11_1,15.438566032618471,102.89252619439206,0
9611,THA.29.12_1,15.351746573091045,101.99112373071667,0
9612,THA.29.13_1,15.565335116637815,102.55600737948492,0
9613,THA.29.14_1,15.286285457127073,101.5035298785952,0
9614,THA.29.15_1,15.700334206709174,102.24886818040846,0
9615,THA.29.16_1,15.381760311708394,102.17099910573886,0
9616,THA.29.17_1,15.029530193942515,101.93061100098625,0
9617,THA.29.18_1,14.377691123524707,102.21789280942842,0
9618,THA.29.19_1,15.434932044800115,102.2940063578232,0
9619,THA.29.20_1,14.969229816255911,102.0955251501023,0
9620,THA.29.21_1,15.446501669560222,102.5379083584186,0
9621,THA.29.22_1,15.211955575723703,102.27691357294842,0
9622,THA.29.23_1,15.188734326788255,102.02503386538413,0
9623,THA.29.24_1,14.713007703711208,102.37257798885888,0
9624,THA.29.25_1,14.619232878933795,101.4481071208975,0
9625,THA.29.26_1,14.66408248896727,101.93898679954714,0
9626,THA.29.27_1,15.25026227680097,102.54525861181372,0
9627,THA.29.28_1,15.56176550983932,102.70410065239824,0
9628,THA.29.29_1,14.940249645788386,101.60317951918852,0
9629,THA.29.30_1,14.353226991946391,102.48701444238924,0
9630,THA.29.31_1,14.856628545952427,101.829505996658,0
9631,THA.29.32_1,14.449102090826278,101.85450963971222,0
9632,THA.30.1_1,15.996830000193373,99.98900303020315,0
9633,THA.30.2_1,15.847644647418532,100.28953060302393,0
9634,THA.30.3_1,15.683164016738756,99.56890785500161,0
9635,THA.30.4_1,15.706650806134858,99.34751251220526,0
9636,THA.30.5_1,15.887807698458522,100.09624126776995,0
9637,THA.30.6_1,15.586552845583281,100.01845703389368,0
9638,THA.30.7_1,15.775442953295892,99.80029939716489,0
9639,THA.30.8_1,15.835518180699237,99.40751123537032,0
9640,THA.30.9_1,15.72005989377352,100.10054881320117,0
9641,THA.30.10_1,15.86607426649951,100.62862310209745,0
9642,THA.30.11_1,15.587315948202122,100.68512894495662,0
9643,THA.30.12_1,15.507685662529251,100.21259109815279,0
9644,THA.30.13_1,15.382764033501974,100.46722923624951,0
9645,THA.30.14_1,15.259548099421147,100.37894586254933,0
9646,THA.30.15_1,15.654389496634286,100.45929427339863,0
9647,THA.31.1_1,8.012394315015069,99.4853446546491,0
9648,THA.31.2_1,7.958772671716803,99.98548834211026,0
9649,THA.31.3_1,8.185397881224452,100.03079060268355,0
9650,THA.31.4_1,8.476911942855141,99.52767745114241,0
9651,THA.31.5_1,8.120588710284654,100.15348954761399,0
9652,THA.31.6_1,8.077117584932331,99.8568555992223,0
9653,THA.31.7_1,8.011847766818368,100.24460154995656,0
9654,THA.31.8_1,8.355284835800864,99.62745868771565,0
9655,THA.31.9_1,8.7559645474815,99.67354856891292,0
9656,THA.31.10_1,9.18654615683303,99.8059043197061,0
9657,THA.31.11_1,8.376730479373306,99.77808551170712,0
9658,THA.31.12_1,8.442564565002328,99.9712260904655,0
9659,THA.31.13_1,8.273622638907764,99.55609996675463,0
9660,THA.31.14_1,8.311768411762005,100.16309710864185,0
9661,THA.31.15_1,8.599959175895648,99.59200691806392,0
9662,THA.31.16_1,8.322289994976794,99.93443542110333,0
9663,THA.31.17_1,8.543067562456239,99.79182531706778,0
9664,THA.31.18_1,8.192178813622338,99.89323918755082,0
9665,THA.31.19_1,8.94642809241674,99.80992048284762,0
9666,THA.31.20_1,8.696817152309665,99.87689263904774,0
9667,THA.31.21_1,8.458789637025768,99.37520147453814,0
9668,THA.31.22_1,8.117234811415091,99.66095527072859,0
9669,THA.31.23_1,8.288665870827757,99.37216251421849,0
9670,THA.32.1_1,18.871836608674965,100.45171100952368,0
9671,THA.32.2_1,19.0928384900539,101.1988178138007,0
9672,THA.32.2_1,19.0928384900539,101.1988178138007,0
9673,THA.32.3_1,19.50035105143267,101.12751995595958,0
9674,THA.32.3_1,19.50035105143267,101.12751995595958,0
9675,THA.32.4_1,19.307066679225095,100.87565112623479,0
9676,THA.32.5_1,18.785933579594992,100.86719900686539,0
9677,THA.32.6_1,18.715746632904057,101.10486885737917,0
9678,THA.32.6_1,18.715746632904057,101.10486885737917,0
9679,THA.32.7_1,18.87848865086986,100.67551150165437,0
9680,THA.32.8_1,18.123849227264277,100.59103216847939,0
9681,THA.32.9_1,18.29802952158131,100.7603690179166,0
9682,THA.32.9_1,18.29802952158131,100.7603690179166,0
9683,THA.32.10_1,19.166099208673845,101.00217364860161,0
9684,THA.32.11_1,18.914183679678025,100.99137226832435,0
9685,THA.32.11_1,18.914183679678025,100.99137226832435,0
9686,THA.32.12_1,19.407484831124442,100.66184106023232,0
9687,THA.32.12_1,19.407484831124442,100.66184106023232,0
9688,THA.32.13_1,19.12900647817196,100.7527745108707,0
9689,THA.32.14_1,19.465287836256405,100.91092537731363,0
9690,THA.32.14_1,19.465287836256405,100.91092537731363,0
9691,THA.32.15_1,18.56499159829284,100.71308016295978,0
9692,THA.32.15_1,18.56499159829284,100.71308016295978,0
9693,THA.33.1_1,6.5460276825732855,101.64856199689514,0
9694,THA.33.2_1,6.22747367589011,101.84361521553382,0
9695,THA.33.3_1,6.046583536959413,101.61708310324897,0
9696,THA.33.4_1,6.394424640636771,101.81318530816786,0
9697,THA.33.5_1,6.255541778485167,101.70481727102418,0
9698,THA.33.6_1,6.374596087230969,101.51390877507804,0
9699,THA.33.7_1,6.193942135878984,101.51304359784112,0
9700,THA.33.8_1,6.075106067689994,101.99171063006774,0
9701,THA.33.8_1,6.075106067689994,101.99171063006774,0
9702,THA.33.9_1,5.915097003689595,101.7379367893509,0
9703,THA.33.9_1,5.915097003689595,101.7379367893509,0
9704,THA.33.10_1,6.104789972095077,101.8939549703368,0
9705,THA.33.11_1,6.239954364845049,101.99977652974313,0
9706,THA.33.11_1,6.239954364845049,101.99977652974313,0
9707,THA.33.12_1,5.901404555925651,101.86766337180254,0
9708,THA.33.12_1,5.901404555925651,101.86766337180254,0
9709,THA.33.13_1,6.416970980582816,101.70032976012985,0
9710,THA.34.1_1,17.162378867401962,102.40410291898687,0
9711,THA.34.2_1,17.325489927207986,102.21487359611841,0
9712,THA.34.3_1,17.34318947530225,102.06748827729047,0
9713,THA.34.4_1,16.902479780541697,102.52964375276122,0
9714,THA.34.5_1,17.001750446863145,102.21140863493956,0
9715,THA.34.6_1,17.547080351461027,102.24961109917618,0
9716,THA.35.1_1,18.0029339332452,103.29605587139704,0
9717,THA.35.2_1,17.88828039904899,102.42995259060007,0
9718,THA.35.2_1,17.88828039904899,102.42995259060007,0
9719,THA.35.3_1,18.19267462302904,103.23730907164847,0
9720,THA.35.3_1,18.19267462302904,103.23730907164847,0
9721,THA.35.4_1,17.66015696076499,102.7076604575572,0
9722,THA.35.5_1,17.829138102633657,102.7915080006239,0
9723,THA.35.5_1,17.829138102633657,102.7915080006239,0
9724,THA.35.6_1,17.95452810362573,103.12265965378204,0
9725,THA.35.6_1,17.95452810362573,103.12265965378204,0
9726,THA.35.7_1,18.062231187190076,102.21478050076395,0
9727,THA.35.7_1,18.062231187190076,102.21478050076395,0
9728,THA.35.8_1,17.935905155443994,102.50310461487692,0
9729,THA.35.8_1,17.935905155443994,102.50310461487692,0
9730,THA.35.9_1,17.79496069358065,102.56599391760905,0
9731,THA.36.1_1,13.926774170872964,100.39453570925352,0
9732,THA.36.2_1,13.812226984328571,100.42264692513331,0
9733,THA.36.3_1,13.854060778150318,100.37181203436569,0
9734,THA.36.4_1,13.856343222945274,100.49234493643304,0
9735,THA.36.5_1,13.923140349852265,100.50071339959239,0
9736,THA.36.6_1,14.006354706810463,100.31046103760082,0
9737,THA.37.1_1,14.09268499830124,100.6771322824671,0
9738,THA.37.2_1,13.977463277650829,100.79245099814445,0
9739,THA.37.3_1,14.044763443724118,100.40968724129162,0
9740,THA.37.4_1,13.991278583268636,100.53737936131095,0
9741,THA.37.5_1,14.160332948254416,100.83929047750406,0
9742,THA.37.6_1,14.080963947905214,100.52369074642898,0
9743,THA.37.7_1,14.028814218556288,100.76304773575268,0
9744,THA.38.1_1,6.609782223554484,101.54178465471837,0
9745,THA.38.2_1,6.702739308538463,101.12372115283358,0
9746,THA.38.3_1,6.670101898332945,101.2308998898864,0
9747,THA.38.4_1,6.615855263351069,101.67516518144436,0
9748,THA.38.5_1,6.708364050030443,101.40289302506827,0
9749,THA.38.6_1,6.853448983895474,101.26476939513604,0
9750,THA.38.7_1,6.8005436298200195,101.1713650416879,0
9751,THA.38.8_1,6.8069554838648925,101.51633351646282,0
9752,THA.38.9_1,6.698546527802859,101.57863076572431,0
9753,THA.38.10_1,6.639535214949059,101.45032789719532,0
9754,THA.38.11_1,6.696592968164048,101.3126899434367,0
9755,THA.38.12_1,6.835424533630153,101.39044911385878,0
9756,THA.39.1_1,8.739997813724482,98.46551098891457,0
9757,THA.39.2_1,9.147679552326784,98.40229994708334,0
9758,THA.39.4_1,8.493183797250115,98.5049047933652,0
9759,THA.39.5_1,8.836505232396567,98.32636256682724,0
9760,THA.39.6_1,8.286616889931603,98.39300167539126,0
9761,THA.39.7_1,8.496317016154263,98.30924481671688,0
9762,THA.39.8_1,8.536090491463236,98.63145813178203,0
9763,THA.40.1_1,7.416398428911213,100.17322509545308,0
9764,THA.40.2_1,7.564071980182321,99.90272736663286,0
9765,THA.40.3_1,7.453647962673244,100.09582535585015,0
9766,THA.40.4_1,7.756969904582236,100.04331630245544,0
9767,THA.40.5_1,7.420938040154961,99.94924314090457,0
9768,THA.40.6_1,7.599830035232206,100.06873908625182,0
9769,THA.40.7_1,7.226197072710522,100.13344370282611,0
9770,THA.40.8_1,7.828495931186056,99.8681264530372,0
9771,THA.40.9_1,7.331302290335775,100.30800640761211,0
9772,THA.40.10_1,7.697021353405086,99.86218029576274,0
9773,THA.40.11_1,7.528877712258454,100.26172288511867,0
9774,THA.40.12_1,7.28183064064117,100.03288850180179,0
9775,THA.41.1_1,19.471465842627296,100.33906983471374,0
9776,THA.41.2_1,18.934678739032798,100.27194860599435,0
9777,THA.41.3_1,19.368110803263267,100.14447493411281,0
9778,THA.41.4_1,19.108477260900585,100.05541755169001,0
9779,THA.41.5_1,19.317375148072014,99.96954868889922,0
9780,THA.41.6_1,19.620960912386753,100.37133218964834,0
9781,THA.41.7_1,19.377960391299936,99.79941649891991,0
9782,THA.41.8_1,19.149735449259254,99.86856308871472,0
9783,THA.41.9_1,19.186188595546888,100.38756770310488,0
9784,THA.42.1_1,15.816728734522487,101.00304343910996,0
9785,THA.42.2_1,16.107765883784847,100.83326643201137,0
9786,THA.42.3_1,16.66345739030125,100.99324055644026,0
9787,THA.42.4_1,16.972499251656693,101.2618573858676,0
9788,THA.42.5_1,16.728503268341242,101.31132512634994,0
9789,THA.42.6_1,16.381548367198434,101.17820249943583,0
9790,THA.42.7_1,16.847835677978477,101.59071061391683,0
9791,THA.42.8_1,16.011914411496253,101.1506350814221,0
9792,THA.42.9_1,15.443075321778439,101.14679312339688,0
9793,THA.42.10_1,16.350557387880492,100.80602668335966,0
9794,THA.42.11_1,15.64808363319558,101.0965017327237,0
9795,THA.43.1_1,13.16978457679697,99.98787369700236,0
9796,THA.43.2_1,13.045653622802268,99.83735001293701,0
9797,THA.43.3_1,12.754097154105338,99.89799199746122,0
9798,THA.43.4_1,12.859487095105498,99.46275720694179,0
9799,THA.43.4_1,12.859487095105498,99.46275720694179,0
9800,THA.43.5_1,13.242879412767998,99.80512552887973,0
9801,THA.43.6_1,13.08184063380186,99.96623614405348,0
9802,THA.43.7_1,13.130694656316688,99.46305333802458,0
9803,THA.43.7_1,13.130694656316688,99.46305333802458,0
9804,THA.43.8_1,12.820048984773347,99.78556730589587,0
9805,THA.44.1_1,16.025008502329875,100.4263982346977,0
9806,THA.44.2_1,16.186595712653936,100.14234253473391,0
9807,THA.44.3_1,16.003786102045535,100.60370243101688,0
9808,THA.44.4_1,16.51358100760306,100.52148019757274,0
9809,THA.44.5_1,16.411241272975403,100.36842296601893,0
9810,THA.44.6_1,16.311402157608086,100.18686681728711,0
9811,THA.44.7_1,16.058873629232604,100.2452873028619,0
9812,THA.44.8_1,16.439361389289026,100.1380809355248,0
9813,THA.44.9_1,16.208445604229656,100.4169126997502,0
9814,THA.44.10_1,16.191688629964045,100.59977049091499,0
9815,THA.44.11_1,16.517779294473023,100.10560114723985,0
9816,THA.44.12_1,16.379399913695696,100.53417798650365,0
9817,THA.45.1_1,16.591037917848425,100.35234208705691,0
9818,THA.45.2_1,16.724060816359618,100.04585178170468,0
9819,THA.45.3_1,17.394007177843026,100.67930398651629,0
9820,THA.45.4_1,16.8337840981119,100.29135087525798,0
9821,THA.45.5_1,17.102967765587607,100.8664826185101,0
9822,THA.45.6_1,16.575511621964406,100.71165911724493,0
9823,THA.45.7_1,17.068999441792315,100.14875213680575,0
9824,THA.45.8_1,16.82444095332272,100.57887352563864,0
9825,THA.45.9_1,17.163681043480178,100.36152635347386,0
9826,THA.46.1_1,14.64369922973592,100.54733115234764,0
9827,THA.46.2_1,14.38361997135565,100.46738012440665,0
9828,THA.46.3_1,14.2350740087431,100.59459756308634,0
9829,THA.46.4_1,14.472698741681713,100.54847195110698,0
9830,THA.46.5_1,14.25126751545871,100.4145583717554,0
9831,THA.46.6_1,14.168643303529576,100.35125057253929,0
9832,THA.46.7_1,14.572959251323201,100.53793750305611,0
9833,THA.46.8_1,14.467597677891558,100.62659223257523,0
9834,THA.46.9_1,14.438068969846935,100.72755060714154,0
9835,THA.46.10_1,14.451027067836016,100.34015850701546,0
9836,THA.46.11_1,14.35050333182608,100.56085158604134,0
9837,THA.46.12_1,14.296304021365632,100.37442215022004,0
9838,THA.46.13_1,14.536384187633974,100.71162131070416,0
9839,THA.46.14_1,14.353711299158373,100.69507238622784,0
9840,THA.46.15_1,14.24388683323027,100.72550488424505,0
9841,THA.47.1_1,17.918175856866952,100.02047286598392,0
9842,THA.47.2_1,18.130423725992735,99.88864189544816,0
9843,THA.47.3_1,18.109904069691833,100.24715464896846,0
9844,THA.47.4_1,18.290029826475642,100.15079622819178,0
