7035,COL.11.30_2,1.8550751402244283,-76.71650603563734,0
7036,COL.11.31_2,1.5701083597889347,-76.57113380350219,0
7037,COL.11.32_2,2.9860403465262793,-76.50148539987062,0
7038,COL.11.33_2,2.655446147220962,-76.35275410040133,0
7039,COL.11.34_2,2.2294092150924874,-76.61301349350835,0
7040,COL.11.35_2,2.9340419193223997,-76.7448115231587,0
7041,COL.11.36_2,2.069599392946495,-76.92288876789527,0
7042,COL.11.37_2,2.358413208899072,-76.71171479856979,0
7043,COL.11.38_2,2.693699917568069,-77.48415138936433,0
7044,COL.11.39_2,2.973290723154363,-76.20119269891416,0
7045,COL.11.40_2,2.50637335495503,-76.38892461420313,0
7046,COL.11.41_2,3.177438332627268,-76.46642780945841,0
7047,COL.12.1_2,8.248170356820767,-73.62310315558942,0
7048,COL.12.2_2,9.94908977193405,-73.22332442541254,0
7049,COL.12.2_2,9.94908977193405,-73.22332442541254,0
7050,COL.12.3_2,9.49962315805787,-73.95155233509891,0
7051,COL.12.4_2,9.727258673280193,-73.25267940479682,0
7052,COL.12.4_2,9.727258673280193,-73.25267940479682,0
7053,COL.12.5_2,9.946393845858532,-73.86626293112253,0
7054,COL.12.6_2,9.21891721423267,-73.75377953743164,0
7055,COL.12.7_2,9.426172471947341,-73.54801428921974,0
7056,COL.12.8_2,9.239580243410547,-73.48904244900483,0
7057,COL.12.9_2,10.19995375746287,-73.91244778714061,0
7058,COL.12.10_2,9.680838368364478,-73.69308277002017,0
7059,COL.12.11_2,8.337865411317527,-73.7075026681546,0
7060,COL.12.12_2,8.40518106201906,-73.37403776933553,0
7061,COL.12.13_2,8.622318340828224,-73.63312579252549,0
7062,COL.12.14_2,9.551287710815483,-73.3234066582851,0
7063,COL.12.14_2,9.551287710815483,-73.3234066582851,0
7064,COL.12.15_2,10.164738839150782,-73.18995279978306,0
7065,COL.12.15_2,10.164738839150782,-73.18995279978306,0
7066,COL.12.16_2,10.389618166353069,-72.99896313186781,0
7067,COL.12.16_2,10.389618166353069,-72.99896313186781,0
7068,COL.12.17_2,8.939179701801665,-73.5721209219903,0
7069,COL.12.18_2,8.78323434734664,-73.60437385071543,0
7070,COL.12.19_2,10.469476850183806,-73.59462449706662,0
7071,COL.12.20_2,8.202440581432546,-73.48617988017946,0
7072,COL.12.21_2,7.814903651161073,-73.45836115644641,0
7073,COL.12.22_2,10.168779509362505,-73.2892260655612,0
7074,COL.12.23_2,7.958791343743032,-73.52407863220043,0
7075,COL.12.24_2,8.87176577556966,-73.7599279129019,0
7076,COL.12.25_2,10.381755257269504,-73.46349782013966,0
7077,COL.13.1_2,8.433878427263148,-77.28180584451123,0
7078,COL.13.2_2,5.692219985207823,-77.08729054891577,0
7079,COL.13.3_2,5.5557093495049,-76.61121317455856,0
7080,COL.13.4_2,5.489574740332984,-76.20838408413246,0
7081,COL.13.5_2,6.2960885424658874,-77.35226173051745,0
7082,COL.13.6_2,5.048300120434265,-77.2054813576951,0
7083,COL.13.7_2,7.40633930928744,-76.82184677544076,0
7084,COL.13.8_2,6.478406686619691,-77.09502971163577,0
7085,COL.13.9_2,5.378639229790605,-76.57677431398025,0
7086,COL.13.10_2,5.128199054594802,-76.41891874611143,0
7087,COL.13.11_2,5.359921742660923,-76.77294421523506,0
7088,COL.13.12_2,5.801956254466531,-76.2018833370558,0
7089,COL.13.13_2,7.040172694986259,-76.96972643517626,0
7090,COL.13.14_2,4.250792873417218,-76.96392381628915,0
7091,COL.13.15_2,4.731435523559308,-76.8746578162742,0
7092,COL.13.16_2,7.104742830176937,-77.67745068612199,0
7093,COL.13.17_2,5.568438346837877,-76.41362946496923,0
7094,COL.13.18_2,6.026420505842456,-76.69452145217404,0
7095,COL.13.19_2,5.110621938457204,-76.9962022282263,0
7096,COL.13.20_2,4.8202210693122325,-76.8097180079567,0
7097,COL.13.21_2,4.922459606773746,-76.48414235173303,0
7098,COL.13.22_2,5.673409811606513,-77.29083010043851,0
7099,COL.13.23_2,5.944212138810866,-76.65453666566462,0
7100,COL.13.24_2,5.185556314446419,-76.49953013867682,0
7101,COL.13.25_2,5.5683072263250875,-76.81301410681597,0
7102,COL.13.26_2,7.385838801248597,-77.339614300928,0
7103,COL.13.27_2,4.889058554560268,-76.29945845660055,0
7104,COL.13.28_2,4.601637908204994,-76.52570203808652,0
7105,COL.13.29_2,5.297757397716504,-76.41595936244963,0
7106,COL.13.30_2,8.12274369667419,-77.10178182883824,0
7107,COL.13.31_2,5.2854928635275575,-76.64280090759691,0
7108,COL.14.1_2,8.25648569230113,-75.04995339631442,0
7109,COL.14.2_2,8.191165848312748,-75.4336852327348,0
7110,COL.14.3_2,8.716652298630798,-76.23756312001062,0
7111,COL.14.4_2,8.890343977157762,-75.83600563297873,0
7112,COL.14.5_2,9.111761987918058,-75.65051467120986,0
7113,COL.14.6_2,9.027286565619264,-75.36050064917899,0
7114,COL.14.7_2,8.843256408439755,-75.6089191234839,0
7115,COL.14.8_2,9.037799068196094,-75.78107231543956,0
7116,COL.14.9_2,8.047470691461536,-75.30084718337166,0
7117,COL.14.10_2,8.836196626074717,-76.29240935581844,0
7118,COL.14.11_2,9.264420337846463,-75.64560623750788,0
7119,COL.14.12_2,9.202063063260788,-76.12235195227937,0
7120,COL.14.13_2,7.869286173361265,-75.73569582466745,0
7121,COL.14.14_2,8.582592065888264,-75.95579954574113,0
7122,COL.14.15_2,8.290974020827289,-75.61971842787638,0
7123,COL.14.16_2,8.482187943349055,-75.40646972629982,0
7124,COL.14.17_2,8.986995643973616,-76.1941998251369,0
7125,COL.14.18_2,7.709069136727779,-75.74843862221059,0
7126,COL.14.19_2,9.27519782695252,-75.7254051119251,0
7127,COL.14.20_2,9.155271816238624,-75.52456408812995,0
7128,COL.14.21_2,9.35974128806168,-75.78245620265359,0
7129,COL.14.22_2,8.797855530822003,-75.42911335623432,0
7130,COL.14.23_2,9.326280003168602,-75.97790686484917,0
7131,COL.14.24_2,8.709083939052732,-75.6940753404719,0
7132,COL.14.25_2,8.987247621966214,-75.91396084572628,0
7133,COL.14.26_2,9.162818011554819,-75.91571429231058,0
7134,COL.14.27_2,7.795394422260978,-76.17877340964353,0
7135,COL.14.28_2,8.217826636478918,-76.22236494925232,0
7136,COL.15.1_2,4.372819212409766,-74.6709493093053,0
7137,COL.15.2_2,4.894338017042183,-74.44378473431092,0
7138,COL.15.3_2,4.559914275118442,-74.5253898639926,0
7139,COL.15.4_2,4.789745704653241,-74.46180512788247,0
7140,COL.15.5_2,4.232795624064756,-74.39623476844429,0
7141,COL.15.6_2,4.719569932610947,-74.75653701920358,0
7142,COL.15.7_2,4.843897573094932,-74.52921132202508,0
7143,COL.15.8_2,4.692508603009042,-74.32882943485653,0
7144,COL.15.9_2,3.913177103137508,-74.44790416905225,0
7145,COL.15.10_2,4.72310391665532,-74.45923494145484,0
7146,COL.15.11_2,4.930462918117648,-74.02967478963255,0
7147,COL.15.12_2,5.381310452627625,-74.52151107719112,0
7148,COL.15.13_2,4.402072630651745,-73.94493339819064,0
7149,COL.15.14_2,5.336106566153376,-73.9262062656359,0
7150,COL.15.15_2,4.955704780783133,-74.63528389915372,0
7151,COL.15.16_2,4.865662111967014,-74.03670148117902,0
7152,COL.15.17_2,4.426115410449802,-74.05903253367964,0
7153,COL.15.18_2,4.582523841720262,-73.91269742042819,0
7154,COL.15.19_2,5.1169367483695245,-73.68034027072717,0
7155,COL.15.20_2,5.103260247537864,-73.9758322089653,0
7156,COL.15.21_2,4.7877000010350175,-74.124981896936,0
7157,COL.15.22_2,5.2302221568252225,-73.7796819434399,0
7158,COL.15.23_2,4.556973438970835,-74.42639565291567,0
7159,COL.15.24_2,5.262206984211384,-74.30899298371992,0
7160,COL.15.25_2,4.879018024448807,-74.23694032037713,0
7161,COL.15.26_2,4.833224833993044,-74.33699381226734,0
7162,COL.15.27_2,4.528104736692686,-73.78877701882473,0
7163,COL.15.28_2,4.316960110675722,-73.95333504778631,0
7164,COL.15.29_2,4.7432261495521475,-74.19774072211762,0
7165,COL.15.30_2,5.4190857523271445,-73.76897663607573,0
7166,COL.15.31_2,4.319881728747198,-74.38091219682984,0
7167,COL.15.32_2,4.654901115480198,-73.51069814237272,0
7168,COL.15.33_2,5.009585845664001,-73.87788824479001,0
7169,COL.15.34_2,4.864900095718958,-73.61896651513533,0
7170,COL.15.35_2,4.723670796470493,-73.60048805808434,0
7171,COL.15.36_2,4.338218435512957,-74.81144181688057,0
7172,COL.15.37_2,4.524692111009939,-74.33345080678922,0
7173,COL.15.38_2,5.386796430795176,-73.69311395202169,0
7174,COL.15.39_2,5.173488085559908,-74.6394336854542,0
7175,COL.15.40_2,4.801756917302205,-73.84613123412642,0
7176,COL.15.41_2,4.513022670072869,-74.78186311450132,0
7177,COL.15.42_2,4.913883394663047,-73.78606184965739,0
7178,COL.15.43_2,4.8780477979644274,-74.4829197879589,0
7179,COL.15.44_2,4.230304412984111,-73.83696416721183,0
7180,COL.15.45_2,4.16725517567954,-74.02236357662932,0
7181,COL.15.46_2,4.571265775200995,-74.6895227445926,0
7182,COL.15.47_2,4.706935041813157,-73.69301599394217,0
7183,COL.15.48_2,4.700081250702911,-73.93008210723269,0
7184,COL.15.49_2,4.651659660145012,-74.47239654207378,0
7185,COL.15.50_2,5.331772646425086,-74.40834387701217,0
7186,COL.15.51_2,5.202483906844419,-74.40872299312693,0
7187,COL.15.52_2,4.977859068696033,-74.33971519911735,0
7188,COL.15.53_2,5.302783304942916,-73.68117777523355,0
7189,COL.15.54_2,5.038605522973045,-73.61753990503479,0
7190,COL.15.55_2,4.771924719221203,-74.2604331063468,0
7191,COL.15.56_2,4.9776700704788555,-73.56284598026011,0
7192,COL.15.57_2,4.484075734785493,-73.40593472876155,0
7193,COL.15.58_2,4.673054220636437,-74.2362481287801,0
7194,COL.15.59_2,4.407535112606,-74.80639821764451,0
7195,COL.15.60_2,5.093310540559132,-73.88362570946737,0
7196,COL.15.61_2,4.2953477374348665,-74.61448063222373,0
7197,COL.15.62_2,5.133507055092099,-74.39649942894047,0
7198,COL.15.63_2,5.066740617526712,-74.39129396801094,0
7199,COL.15.64_2,5.1680387489509885,-74.16439994943126,0
7200,COL.15.65_2,5.387190283221604,-74.16453591754397,0
7201,COL.15.66_2,4.171619917709137,-74.46938170606435,0
7202,COL.15.67_2,4.452307369368595,-73.18738956166285,0
7203,COL.15.68_2,4.2934639155296175,-74.27047497812713,0
7204,COL.15.69_2,5.619457081351842,-74.57982170208636,0
7205,COL.15.70_2,4.691842298282101,-74.68051871688564,0
7206,COL.15.71_2,5.098895878753887,-74.49488161366911,0
7207,COL.15.72_2,4.3347947374133025,-73.85268074972426,0
7208,COL.15.73_2,4.715105624729501,-74.55417654414896,0
7209,COL.15.74_2,4.522118423936412,-74.57815132963343,0
7210,COL.15.75_2,4.307700231529554,-74.72950709047691,0
7211,COL.15.76_2,4.6001505952364115,-74.34456123589716,0
7212,COL.15.77_2,4.1415148854442245,-74.35510052939577,0
7213,COL.15.78_2,5.307743721298585,-74.07395991315774,0
7214,COL.15.79_2,4.9626456672310635,-74.27245075235636,0
7215,COL.15.80_2,4.840192465875888,-74.65897620258002,0
7216,COL.15.81_2,4.947325472610764,-74.41060493610415,0
7217,COL.15.82_2,5.0081247034088525,-73.78276649168025,0
7218,COL.15.83_2,4.465985072314058,-74.26346693362802,0
7219,COL.15.84_2,4.436744098604723,-74.37064718446699,0
7220,COL.15.85_2,5.508316338671343,-73.84084110757439,0
7221,COL.15.86_2,4.537317334803774,-74.22757269796747,0
7222,COL.15.87_2,4.888287825428217,-73.96607273278416,0
7223,COL.15.88_2,4.970477752759443,-74.1571441589965,0
7224,COL.15.89_2,5.135297232173405,-73.78205358111661,0
7225,COL.15.90_2,5.060962157970884,-74.23183563505374,0
7226,COL.15.91_2,5.437319018223165,-73.82544200725049,0
7227,COL.15.92_2,5.242550588649973,-73.85513456207246,0
7228,COL.15.93_2,4.951082017605664,-74.08498064318721,0
7229,COL.15.94_2,5.191690360899407,-73.9504181984242,0
7230,COL.15.95_2,4.651682249357376,-74.39098933325405,0
7231,COL.15.96_2,4.839841923790957,-74.14657811690336,0
7232,COL.15.97_2,4.320616568954082,-74.48719731563108,0
7233,COL.15.98_2,5.084634489594944,-73.51376311153747,0
7234,COL.15.99_2,4.452321627956729,-74.64820153435092,0
7235,COL.15.100_2,4.968013375457963,-73.92831361040301,0
7236,COL.15.101_2,5.354963437286436,-74.28962696086353,0
7237,COL.15.102_2,4.759129934506026,-73.40856853932064,0
7238,COL.15.103_2,4.500000251905505,-73.97529602406651,0
7239,COL.15.104_2,4.303427682823655,-74.06951306386571,0
7240,COL.15.105_2,5.192711227774368,-74.47678543407959,0
7241,COL.15.106_2,4.059535629840363,-74.45170611915619,0
7242,COL.15.107_2,5.130197160304826,-74.31053205863829,0
7243,COL.15.108_2,4.894662570500804,-74.5564410478255,0
7244,COL.15.109_2,5.315055774168879,-73.8203682075894,0
7245,COL.15.110_2,5.270330492957781,-74.19133472234559,0
7246,COL.15.111_2,5.226289322281377,-73.57651702888708,0
7247,COL.15.112_2,5.009888474797604,-74.48860337065248,0
7248,COL.15.113_2,4.436020502389374,-74.48611781927966,0
7249,COL.15.114_2,5.590948817666239,-74.36493582943294,0
7250,COL.15.115_2,4.754563568689239,-74.38764584286865,0
7251,COL.15.116_2,5.044939173211381,-74.02291298061441,0
7252,COL.16.1_2,3.309661858645841,-69.39725817764165,0
7253,COL.16.2_2,3.3889436403634936,-67.58110574318424,0
7254,COL.16.2_2,3.3889436403634936,-67.58110574318424,0
7255,COL.16.3_2,1.3750854802855546,-66.99715713440034,0
7256,COL.16.3_2,1.3750854802855546,-66.99715713440034,0
7257,COL.16.3_2,1.3750854802855546,-66.99715713440034,0
7258,COL.16.4_2,2.8071218529734137,-70.25045388271191,0
7259,COL.16.5_2,2.4212498286108888,-69.84464623724895,0
7260,COL.16.6_2,1.9822459043955232,-69.11976020992718,0
7261,COL.16.6_2,1.9822459043955232,-69.11976020992718,0
7262,COL.16.7_2,2.5084437047333497,-68.20431550655344,0
7263,COL.16.7_2,2.5084437047333497,-68.20431550655344,0
7264,COL.16.8_2,3.320166256258857,-68.45066113983252,0
7265,COL.16.9_2,2.1297563699024065,-67.33841740653034,0
7266,COL.16.9_2,2.1297563699024065,-67.33841740653034,0
7267,COL.17.1_2,1.6305068600865182,-73.02958074352016,0
7268,COL.17.2_2,2.08633246045577,-71.51908516261844,0
7269,COL.17.3_2,1.362893972881963,-72.01699685004873,0
7270,COL.17.4_2,2.49293815019859,-71.88984915654525,0
7271,COL.18.1_2,1.6864085235998403,-76.02179737923369,0
7272,COL.18.2_2,2.2717312297842303,-75.71539641758247,0
7273,COL.18.3_2,3.262418658553442,-75.35284304499736,0
7274,COL.18.4_2,2.5212463203375144,-75.26385708486266,0
7275,COL.18.5_2,2.079821142005408,-75.76830089470567,0
7276,COL.18.6_2,3.1468980302602807,-74.98019054251,0
7277,COL.18.7_2,2.658698503995594,-75.32954307575557,0
7278,COL.18.8_2,3.4222010376236085,-74.68917511623503,0
7279,COL.18.9_2,2.006062536214833,-75.95152401680593,0
7280,COL.18.10_2,2.173515424038431,-75.56461690491074,0
7281,COL.18.11_2,2.374056202029299,-75.51607994793066,0
7282,COL.18.12_2,1.9878825706493741,-75.6903257579912,0
7283,COL.18.13_2,2.540655330360371,-75.44738118901806,0
7284,COL.18.14_2,2.7809333107275616,-75.75796109231824,0
7285,COL.18.15_2,2.015394488935528,-76.27136620604489,0
7286,COL.18.16_2,2.1776352782521067,-76.11230398196385,0
7287,COL.18.17_2,2.327722482316961,-75.99981582843603,0
7288,COL.18.18_2,2.578358829719276,-75.78670710651849,0
7289,COL.18.19_2,3.0143955695660662,-75.30937476106637,0
7290,COL.18.20_2,2.0601991244829607,-76.04065279797194,0
7291,COL.18.21_2,2.4065828292101075,-75.72795930197216,0
7292,COL.18.22_2,2.9034356603478355,-75.43013232879144,0
7293,COL.18.23_2,1.6892450076929642,-76.16847717787047,0
7294,COL.18.24_2,2.257604271127218,-75.82922153307602,0
7295,COL.18.25_2,1.82184838854103,-76.12343168812716,0
7296,COL.18.26_2,2.7734487327541886,-75.20158027087273,0
7297,COL.18.27_2,2.1006661987856856,-76.22203008674173,0
7298,COL.18.28_2,1.887480163451934,-76.40739873773224,0
7299,COL.18.29_2,2.9486073086402707,-75.65178361377093,0
7300,COL.18.30_2,1.8735804911229825,-75.81086362506767,0
7301,COL.18.31_2,2.1302679719077275,-75.87531586964288,0
7302,COL.18.32_2,3.0381567562538554,-75.0962505649688,0
7303,COL.18.33_2,2.7726341192495028,-75.57935453654147,0
7304,COL.18.34_2,2.526459519643151,-75.67983705057586,0
7305,COL.18.35_2,1.9505267358669716,-75.9177143303154,0
7306,COL.18.36_2,3.2874508343475104,-75.13892738406702,0
7307,COL.18.37_2,2.650620476621887,-75.51376167476504,0
7308,COL.19.1_2,10.987338417333794,-72.69010428062539,0
7309,COL.19.2_2,11.090710182351847,-73.43530927885354,0
7310,COL.19.3_2,10.924117716777069,-72.94403566178451,0
7311,COL.19.4_2,10.633151483763086,-72.90535674021497,0
7312,COL.19.4_2,10.633151483763086,-72.90535674021497,0
7313,COL.19.5_2,10.82769736616389,-72.80149558744854,0
7314,COL.19.5_2,10.82769736616389,-72.80149558744854,0
7315,COL.19.6_2,11.098111163479585,-72.71738607076304,0
7316,COL.19.7_2,10.458224730178268,-73.0661730750732,0
7317,COL.19.7_2,10.458224730178268,-73.0661730750732,0
7318,COL.19.8_2,11.350451484547714,-72.33970171428957,0
7319,COL.19.9_2,11.602945983476754,-72.57094366775883,0
7320,COL.19.10_2,11.241682610504327,-72.94669750736652,0
7321,COL.19.11_2,10.803853909914151,-73.07363734790289,0
7322,COL.19.11_2,10.803853909914151,-73.07363734790289,0
7323,COL.19.12_2,11.99787442020157,-71.74850163549397,0
7324,COL.19.13_2,10.498173032547488,-72.97585793028712,0
7325,COL.19.13_2,10.498173032547488,-72.97585793028712,0
7326,COL.19.14_2,10.592001601451432,-72.98632126070093,0
7327,COL.19.14_2,10.592001601451432,-72.98632126070093,0
7328,COL.20.1_2,10.253580582844215,-74.10302149412814,0
7329,COL.20.2_2,10.645031131898756,-73.8786674291517,0
7330,COL.20.3_2,9.833993079903964,-74.08498685781792,0
7331,COL.20.4_2,10.29064342938061,-74.82154707695771,0
7332,COL.20.5_2,10.099320166283315,-74.52616735368915,0
7333,COL.20.6_2,10.886738863883057,-74.04175213048973,0
7334,COL.20.7_2,10.232788003807698,-74.77853013423368,0
7335,COL.20.8_2,9.115577770398858,-73.98094036958372,0
7336,COL.20.9_2,10.346670454778272,-74.67593097781878,0
7337,COL.20.10_2,10.660751911949639,-74.32497131146242,0
7338,COL.20.11_2,10.458280819623765,-73.87980536730625,0
7339,COL.20.12_2,9.246686358655866,-74.14488913895137,0
7340,COL.20.13_2,9.749150916923298,-74.33393565748523,0
7341,COL.20.14_2,10.150085460315465,-74.83371519984351,0
7342,COL.20.15_2,9.535272270461673,-74.12007817647394,0
7343,COL.20.16_2,10.409208365320643,-74.38759342252874,0
7344,COL.20.17_2,9.752013577216456,-74.6040229951877,0
7345,COL.20.18_2,10.81149184841548,-74.30002492890776,0
7346,COL.20.19_2,10.650129088954927,-74.57905000080623,0
7347,COL.20.20_2,10.075844089505996,-74.26258192280092,0
7348,COL.20.21_2,10.51765079110389,-74.72052124840536,0
7349,COL.20.22_2,9.35520816302672,-74.2008134561347,0
7350,COL.20.23_2,9.330817823592616,-74.34763508438948,0
7351,COL.20.24_2,9.515724353034406,-74.34541834398902,0
7352,COL.20.25_2,9.487660640120293,-74.67557002766519,0
7353,COL.20.26_2,11.121247908210213,-73.88500608626597,0
7354,COL.20.27_2,10.889224354684945,-74.63237808695807,0
7355,COL.20.28_2,9.924874410247469,-74.73311214114759,0
7356,COL.20.29_2,10.120560654991776,-74.69120343777425,0
7357,COL.20.30_2,10.800784453034007,-74.18008909282047,0
7358,COL.21.1_2,4.009723341009431,-73.72294179739495,0
7359,COL.21.2_2,4.523002369100981,-72.99435897560733,0
7360,COL.21.3_2,4.315519247775259,-72.95515776124353,0
7361,COL.21.4_2,3.8037429080525005,-73.53926507024423,0
7362,COL.21.5_2,4.23228595357074,-73.31499574237601,0
7363,COL.21.6_2,4.352472377643016,-73.71506843830534,0
7364,COL.21.7_2,3.614921931649649,-73.8910858582796,0
7365,COL.21.8_2,3.7071342368103135,-73.83913121267028,0
7366,COL.21.9_2,3.3885956622858613,-73.59701089791882,0
7367,COL.21.10_2,3.500353020887022,-73.74675344891956,0
7368,COL.21.11_2,3.9465565780630367,-73.96033161395967,0
7369,COL.21.12_2,2.1441511884283555,-74.06984848886259,0
7370,COL.21.13_2,3.0297727988264853,-74.43349743878302,0
7371,COL.21.14_2,3.6137501287778737,-74.09380270146276,0
7372,COL.21.15_2,3.1180921008021563,-71.93712073831907,0
7373,COL.21.16_2,3.16933920888537,-74.1320388433873,0
7374,COL.21.17_2,2.75298962766504,-72.71588025951515,0
7375,COL.21.18_2,4.005700801668923,-71.63111451731548,0
7376,COL.21.19_2,3.1938696467986922,-73.23678245611379,0
7377,COL.21.20_2,4.039925249601469,-72.6392909938839,0
7378,COL.21.21_2,2.757304342824131,-73.13849639260815,0
7379,COL.21.22_2,4.237566584277828,-73.47418477501216,0
7380,COL.21.23_2,3.8455438671505777,-73.27659583385713,0
7381,COL.21.24_2,3.290454145199925,-73.82008346264075,0
7382,COL.21.25_2,4.466635010858782,-73.65968496756575,0
7383,COL.21.26_2,3.8273061424728825,-74.07856076521954,0
7384,COL.21.27_2,3.5571342897664224,-72.9557997484673,0
7385,COL.21.28_2,4.091895924558928,-73.48810621522777,0
7386,COL.21.29_2,2.823625234401942,-73.68362811264896,0
7387,COL.22.1_2,1.47090117301376,-77.06824175743179,0
7388,COL.22.2_2,0.9201089741618287,-77.69663198696493,0
7389,COL.22.3_2,1.2491687984941058,-77.53038942857691,0
7390,COL.22.4_2,1.4802617044183721,-77.1303018555677,0
7391,COL.22.5_2,1.491418235390548,-78.10555960896184,0
7392,COL.22.6_2,1.5902949919952074,-77.05194341901964,0
7393,COL.22.7_2,1.317193464904176,-77.11755470001204,0
7394,COL.22.8_2,1.3883317603705942,-77.26939538190331,0
7395,COL.22.9_2,1.6366647313744598,-77.04810782239778,0
7396,COL.22.10_2,1.208938954276177,-77.44025111052277,0
7397,COL.22.11_2,0.9323212520814438,-77.5281694641602,0
7398,COL.22.12_2,0.793715187100527,-77.3904292326801,0
7399,COL.22.13_2,0.876224072836428,-77.73520779571668,0
7400,COL.22.14_2,0.9008573033357984,-77.92633453050772,0
7401,COL.22.14_2,0.9008573033357984,-77.92633453050772,0
7402,COL.22.15_2,1.7289920373815344,-77.59167331209446,0
7403,COL.22.16_2,2.171598489920137,-77.801651749241,0
7404,COL.22.17_2,1.5127455109915935,-77.43043628398095,0
7405,COL.22.18_2,1.8451264799424676,-77.44687298714251,0
7406,COL.22.19_2,1.4123468493491251,-76.98481823728207,0
7407,COL.22.20_2,1.4307221045547327,-77.38283719151222,0
7408,COL.22.21_2,2.096272808814367,-78.57612951039572,0
7409,COL.22.22_2,0.9327473569928911,-77.3522983314904,0
7410,COL.22.23_2,0.9788687772701012,-77.73683124842661,0
7411,COL.22.24_2,1.152802261043864,-77.52858889826886,0
7412,COL.22.25_2,0.9346795185014897,-77.58445495396465,0
7413,COL.22.26_2,0.9822365649378857,-77.52106414078185,0
7414,COL.22.27_2,1.0731384614242236,-77.50150610350943,0
7415,COL.22.28_2,0.5581106306453971,-77.36589304881109,0
7416,COL.22.28_2,0.5581106306453971,-77.36589304881109,0
7417,COL.22.29_2,1.5847659076504768,-76.92764492082043,0
7418,COL.22.30_2,1.3346001752372094,-77.38831008454979,0
7419,COL.22.31_2,1.5559298448146928,-77.70116570994293,0
7420,COL.22.32_2,2.418628961066494,-78.20583034294653,0
7421,COL.22.33_2,1.6203545334079787,-77.14202967588625,0
7422,COL.22.34_2,1.9410042976175368,-77.32182654531464,0
7423,COL.22.35_2,1.3986613538441497,-77.52051286311313,0
7424,COL.22.36_2,1.603037017668768,-77.62422954462711,0
7425,COL.22.37_2,1.9049403577441697,-78.04722680370858,0
7426,COL.22.38_2,1.115918577642973,-77.87174930056173,0
7427,COL.22.39_2,2.440818976654841,-78.43399254885193,0
7428,COL.22.40_2,1.3038723504889813,-77.34787033357814,0
7429,COL.22.41_2,2.2836990710491802,-78.2899655037927,0
7430,COL.22.42_2,1.0333234626982728,-77.55418544394296,0
7431,COL.22.43_2,1.7391301861033426,-77.4829919276409,0
7432,COL.22.44_2,0.735585321779827,-77.44071843268705,0
7433,COL.22.44_2,0.735585321779827,-77.44071843268705,0
7434,COL.22.45_2,1.2359735947196127,-77.59765092255083,0
7435,COL.22.46_2,0.8307772006440982,-77.3097687940534,0
7436,COL.22.47_2,0.9199744083137111,-77.63324045488767,0
7437,COL.22.48_2,1.1854532538386715,-78.05698172555282,0
7438,COL.22.48_2,1.1854532538386715,-78.05698172555282,0
7439,COL.22.49_2,1.8879337741205953,-78.37039405345926,0
7440,COL.22.50_2,1.4271037459436982,-77.72050226816451,0
7441,COL.22.51_2,1.5308927520987559,-77.02161296920042,0
7442,COL.22.52_2,1.06109297042881,-77.19669423545399,0
7443,COL.22.53_2,1.5422246312167665,-77.2189265348433,0
7444,COL.22.54_2,1.681727306248253,-76.97480037584708,0
7445,COL.22.55_2,1.5368255551491372,-77.10184935400328,0
7446,COL.22.56_2,1.28912573966732,-77.45720105400851,0
7447,COL.22.57_2,2.324357942171903,-77.89334232188403,0
7448,COL.22.58_2,1.264531161286219,-77.73350575729144,0
7449,COL.22.59_2,1.040345753165926,-77.68052885059545,0
7450,COL.22.60_2,1.5918064480803849,-77.324886923619,0
7451,COL.22.61_2,1.0673669979868357,-77.35335389539419,0
7452,COL.22.62_2,1.6316585562682149,-78.60891744582536,0
7453,COL.22.62_2,1.6316585562682149,-78.60891744582536,0
7454,COL.22.63_2,1.137292477990889,-77.62993478919587,0
7455,COL.22.64_2,1.1256033943449169,-77.42408521871629,0
7456,COL.23.1_2,8.019031440819342,-73.15840615546308,0
7457,COL.23.2_2,7.61359363669875,-72.8606229679476,0
7458,COL.23.3_2,7.6317352904723075,-72.65913805816946,0
7459,COL.23.4_2,8.080164380623668,-72.92764939867938,0
7460,COL.23.5_2,7.68451037935985,-73.12767103710857,0
7461,COL.23.6_2,7.2704765183898195,-72.65204644049159,0
7462,COL.23.7_2,7.582172093901759,-72.58361174183362,0
7463,COL.23.8_2,7.05142868507559,-72.52519983827659,0
7464,COL.23.9_2,8.867960981272995,-73.20486331715807,0
7465,COL.23.9_2,8.867960981272995,-73.20486331715807,0
7466,COL.23.10_2,7.50172684037964,-72.79867723312071,0
7467,COL.23.11_2,7.745354875646794,-72.67254648563826,0
7468,COL.23.12_2,8.873145982128225,-73.34559664717794,0
7469,COL.23.12_2,8.873145982128225,-73.34559664717794,0
7470,COL.23.13_2,8.69026833498268,-73.02664573151306,0
7471,COL.23.14_2,8.080902569579418,-72.63278943890089,0
7472,COL.23.15_2,7.906467496924575,-72.80574763394172,0
7473,COL.23.16_2,8.361378000363262,-73.0782128013669,0
7474,COL.23.17_2,7.4931134337720495,-72.49212043051013,0
7475,COL.23.17_2,7.4931134337720495,-72.49212043051013,0
7476,COL.23.18_2,7.695294662035084,-73.35680270211667,0
7477,COL.23.19_2,8.255726833185992,-73.1873983986409,0
7478,COL.23.20_2,7.265342090079637,-72.52177983642308,0
7479,COL.23.21_2,7.740223646980414,-72.52768500944194,0
7480,COL.23.22_2,7.963328037269336,-72.84518661321579,0
7481,COL.23.23_2,7.317523597431276,-72.76930568937127,0
