7059,USA.41.27_1,32.439062848927755,-81.0318615586388,0
7060,USA.41.28_1,34.33939051307476,-80.59108181504035,0
7061,USA.41.29_1,34.68694848652037,-80.70646940113323,0
7062,USA.41.30_1,34.4841541312457,-82.00438920490559,0
7063,USA.41.31_1,34.16409474486523,-80.25542665032967,0
7064,USA.41.32_1,33.902548346168416,-81.27159718423235,0
7065,USA.41.33_1,34.08207660769262,-79.36275277673069,0
7066,USA.41.34_1,34.60229941066904,-79.67897423946458,0
7067,USA.41.35_1,33.90001160993215,-82.30906828755826,0
7068,USA.41.36_1,34.28951568384544,-81.60003224981575,0
7069,USA.41.37_1,34.754530247500625,-83.06552187782948,0
7070,USA.41.38_1,33.439155660212485,-80.80074804280595,0
7071,USA.41.39_1,34.88841847671262,-82.72435201000536,0
7072,USA.41.40_1,34.02174756424074,-80.90261102509855,0
7073,USA.41.41_1,34.006321385131336,-81.72720898810287,0
7074,USA.41.42_1,34.932522955277335,-81.99037269563274,0
7075,USA.41.43_1,33.91607666137895,-80.38149522369945,0
7076,USA.41.44_1,34.68942846462021,-81.61893810028803,0
7077,USA.41.45_1,33.62008704606398,-79.72777418385088,0
7078,USA.41.46_1,34.974447777876044,-81.1847185162027,0
7079,USA.42.1_1,43.71856149301228,-98.56245004723884,0
7080,USA.42.2_1,44.414990190849046,-98.27733766475953,0
7081,USA.42.3_1,43.19385154510777,-101.66565649731352,0
7082,USA.42.4_1,42.988259635742835,-97.88381958312948,0
7083,USA.42.5_1,44.370861436778256,-96.79145295354141,0
7084,USA.42.6_1,45.59010417733712,-98.35287044277659,0
7085,USA.42.7_1,43.7186565486998,-99.08060506234341,0
7086,USA.42.8_1,44.07672217628496,-99.20374346888771,0
7087,USA.42.9_1,44.90571938445873,-103.50836440229688,0
7088,USA.42.10_1,45.77202531163969,-100.0539150363775,0
7089,USA.42.11_1,43.207050869127805,-98.58773737588696,0
7090,USA.42.12_1,44.85932187814732,-97.72933030480603,0
7091,USA.42.13_1,42.91453398437011,-96.9750847178809,0
7092,USA.42.14_1,44.97903512044994,-97.18976375177309,0
7093,USA.42.15_1,45.708050595813496,-101.19672887002025,0
7094,USA.42.16_1,43.67668712180275,-103.45245710696489,0
7095,USA.42.17_1,43.67481139185481,-98.14499985686975,0
7096,USA.42.18_1,45.36872058094808,-97.6067715498607,0
7097,USA.42.19_1,44.76101483502759,-96.66961372363157,0
7098,USA.42.20_1,45.15631997408314,-100.87238443967414,0
7099,USA.42.21_1,43.38692116043969,-98.36656187767214,0
7100,USA.42.22_1,45.41956227588769,-99.21851711363706,0
7101,USA.42.23_1,43.2386713552067,-103.52646886978197,0
7102,USA.42.24_1,45.07166039129802,-99.1462158669928,0
7103,USA.42.25_1,45.173620596417656,-96.76780110843599,0
7104,USA.42.26_1,43.19234603858063,-99.18522632589979,0
7105,USA.42.27_1,44.29302986465585,-101.5417975066906,0
7106,USA.42.28_1,44.674237257962325,-97.18934958074696,0
7107,USA.42.29_1,44.548217633459124,-99.0053932444922,0
7108,USA.42.30_1,43.67455435747778,-97.78583241210848,0
7109,USA.42.31_1,45.57978723354541,-103.49749774610216,0
7110,USA.42.32_1,44.38908506952169,-99.99466201987626,0
7111,USA.42.33_1,43.334275287762495,-97.75395250827228,0
7112,USA.42.34_1,44.54809662580416,-99.48685507220871,0
7113,USA.42.35_1,43.693484361129,-101.6315751596096,0
7114,USA.42.36_1,44.067261752317414,-98.62969969786064,0
7115,USA.42.37_1,43.95995001504205,-100.69109028169996,0
7116,USA.42.38_1,44.37039447085771,-97.49019217112908,0
7117,USA.42.39_1,44.02334019597007,-97.12866469079329,0
7118,USA.42.40_1,44.35849361502857,-103.79165209259617,0
7119,USA.42.41_1,43.27921367071693,-96.71977919980934,0
7120,USA.42.42_1,43.89520808074825,-99.8468341870431,0
7121,USA.42.43_1,45.759018024800795,-97.59959238019277,0
7122,USA.42.44_1,43.67509715049251,-97.36796926101715,0
7123,USA.42.45_1,45.76677192181343,-99.2247075240512,0
7124,USA.42.46_1,44.56617966692291,-102.71712940240552,0
7125,USA.42.47_1,43.58058037447422,-100.76177190687687,0
7126,USA.42.48_1,44.02310854357909,-97.60937617004588,0
7127,USA.42.49_1,43.67499294874209,-96.79205914064569,0
7128,USA.42.50_1,44.022863249398945,-96.67079094946746,0
7129,USA.42.51_1,44.00293584324295,-102.82630866690866,0
7130,USA.42.52_1,45.49013836868419,-102.47685626908462,0
7131,USA.42.53_1,45.06504076837889,-99.95837003711614,0
7132,USA.42.54_1,45.63164735837393,-96.94678977103422,0
7133,USA.42.55_1,44.023875023562454,-98.09102815913121,0
7134,USA.42.56_1,43.335028096284894,-102.55320882066174,0
7135,USA.42.57_1,44.93879891285986,-98.34718503240715,0
7136,USA.42.58_1,44.41170479551003,-100.73624395946558,0
7137,USA.42.59_1,44.716008610073686,-100.13330837882984,0
7138,USA.42.60_1,43.19133186534401,-100.71886673020087,0
7139,USA.42.61_1,43.34478442747173,-99.88373885165731,0
7140,USA.42.62_1,43.31146681234423,-97.14723638444973,0
7141,USA.42.63_1,42.83481486543719,-96.6556911357278,0
7142,USA.42.64_1,45.43051349812112,-100.03278102320398,0
7143,USA.42.65_1,43.01013199952067,-97.39348107641965,0
7144,USA.42.66_1,44.97913069245949,-101.66598555003718,0
7145,USA.43.1_1,36.11848513594339,-84.19866223246878,0
7146,USA.43.2_1,35.514185965168735,-86.45842523059218,0
7147,USA.43.3_1,36.0697055670604,-88.06918684116333,0
7148,USA.43.4_1,35.59774902461915,-85.20484130689702,0
7149,USA.43.5_1,35.68768628267772,-83.92575631676088,0
7150,USA.43.6_1,35.154426187007005,-84.85981108150118,0
7151,USA.43.7_1,36.40391521186598,-84.14995219957564,0
7152,USA.43.8_1,35.80931588686107,-86.06141794811674,0
7153,USA.43.9_1,35.97293042853896,-88.4509681928345,0
7154,USA.43.10_1,36.29273152688134,-82.12814408425994,0
7155,USA.43.11_1,36.26175994304896,-87.08784915866075,0
7156,USA.43.12_1,35.420906930247185,-88.61560319582894,0
7157,USA.43.13_1,36.486932452432534,-83.66253513935575,0
7158,USA.43.14_1,36.55212975879271,-85.54411279171488,0
7159,USA.43.15_1,35.92575624619098,-83.12053370464886,0
7160,USA.43.16_1,35.49063661047934,-86.0747807794651,0
7161,USA.43.17_1,35.81282608843528,-89.13951057468795,0
7162,USA.43.18_1,35.95080577328642,-84.99838228334589,0
7163,USA.43.19_1,36.169588466766314,-86.78476235285362,0
7164,USA.43.20_1,35.60321503419657,-88.10844699891179,0
7165,USA.43.21_1,35.98002772697511,-85.83188512249475,0
7166,USA.43.22_1,36.14928926438116,-87.3584199944279,0
7167,USA.43.23_1,36.059290221798925,-89.41407219177374,0
7168,USA.43.24_1,35.19798043099018,-89.41469150046136,0
7169,USA.43.25_1,36.38048128544344,-84.93245242912852,0
7170,USA.43.26_1,35.15582310615825,-86.09253945008618,0
7171,USA.43.27_1,35.99782425352853,-88.93191991039217,0
7172,USA.43.28_1,35.20250297285982,-87.03475464635397,0
7173,USA.43.29_1,36.27633941741911,-83.5099359232174,0
7174,USA.43.30_1,36.174991367424504,-82.84526860446137,0
7175,USA.43.31_1,35.388639636404015,-85.72274530573013,0
7176,USA.43.32_1,36.217402667522386,-83.26678480518433,0
7177,USA.43.33_1,35.18136998737941,-85.16505994894496,0
7178,USA.43.34_1,36.52403293359327,-83.22180200232381,0
7179,USA.43.35_1,35.20737389772364,-88.99318495136683,0
7180,USA.43.36_1,35.199790090821836,-88.18522495851441,0
7181,USA.43.37_1,36.4409856605719,-82.94474689241692,0
7182,USA.43.38_1,35.583020697227056,-89.28460888217242,0
7183,USA.43.39_1,35.6538022463252,-88.38809890184373,0
7184,USA.43.40_1,36.33228001468061,-88.30213611003921,0
7185,USA.43.41_1,35.8038839763041,-87.4734155972142,0
7186,USA.43.42_1,36.285829398404914,-87.7198202796896,0
7187,USA.43.43_1,36.0410349709625,-87.77669680358862,0
7188,USA.43.44_1,36.35871115695778,-85.67231336927539,0
7189,USA.43.45_1,36.0513096477373,-83.4461788935806,0
7190,USA.43.46_1,36.45523573922549,-81.85160703585152,0
7191,USA.43.47_1,35.99371118479498,-83.93681226707966,0
7192,USA.43.48_1,36.33610910896748,-89.4942207150105,0
7193,USA.43.49_1,35.76127184155253,-89.630461449672,0
7194,USA.43.50_1,35.21757940103873,-87.3958648641252,0
7195,USA.43.51_1,35.527878127236725,-87.49384751619985,0
7196,USA.43.52_1,35.141085063390406,-86.5884294016512,0
7197,USA.43.53_1,35.73549388210349,-84.31077633934906,0
7198,USA.43.54_1,36.53257142209413,-86.0078330420846,0
7199,USA.43.55_1,35.60838661098388,-88.83968970224153,0
7200,USA.43.56_1,35.12992465679116,-85.62241104341798,0
7201,USA.43.57_1,35.46970521828493,-86.764799779579,0
7202,USA.43.58_1,35.61698748283921,-87.07717703107738,0
7203,USA.43.59_1,35.4249695758926,-84.61770741926648,0
7204,USA.43.60_1,35.17629280425257,-88.56303241383786,0
7205,USA.43.61_1,35.511847339325676,-84.81433347569619,0
7206,USA.43.62_1,35.44322567588909,-84.2531135950869,0
7207,USA.43.63_1,36.49722331546206,-87.38306839797744,0
7208,USA.43.64_1,35.284021830699615,-86.35826575369622,0
7209,USA.43.65_1,36.1350133778846,-84.64889363712659,0
7210,USA.43.66_1,36.35931128470685,-89.14916547458179,0
7211,USA.43.67_1,36.345639758513876,-85.287347255277,0
7212,USA.43.68_1,35.64337669294023,-87.85922639340876,0
7213,USA.43.69_1,36.55973444005147,-85.07310373305903,0
7214,USA.43.70_1,35.12058400018428,-84.52241692128817,0
7215,USA.43.71_1,36.141439132420935,-85.49486282933827,0
7216,USA.43.72_1,35.60918875722295,-84.92441657962553,0
7217,USA.43.73_1,35.84765172128793,-84.52302222126661,0
7218,USA.43.74_1,36.52670973237523,-86.87041677522046,0
7219,USA.43.75_1,35.843374920903926,-86.4160156541387,0
7220,USA.43.76_1,36.43014511843067,-84.50375267216977,0
7221,USA.43.77_1,35.37202543110135,-85.41048694414802,0
7222,USA.43.78_1,35.78525515552972,-83.52372777860903,0
7223,USA.43.79_1,35.18467905096994,-89.89611253683123,0
7224,USA.43.80_1,36.25254954418581,-85.95757099474679,0
7225,USA.43.81_1,36.501348538871405,-87.83856254726672,0
7226,USA.43.82_1,36.51312432406597,-82.30435891087544,0
7227,USA.43.83_1,36.47013717211494,-86.46042099364121,0
7228,USA.43.84_1,35.49665749007036,-89.75837382376372,0
7229,USA.43.85_1,36.39408455109167,-86.15866588826394,0
7230,USA.43.86_1,36.11109620777722,-82.43205343658246,0
7231,USA.43.87_1,36.28826141453401,-83.83770423598384,0
7232,USA.43.88_1,35.69621042637633,-85.45315951738891,0
7233,USA.43.89_1,35.67891341278736,-85.7784761742976,0
7234,USA.43.90_1,36.2935483289785,-82.49802834919193,0
7235,USA.43.91_1,35.24113232598929,-87.78895394754358,0
7236,USA.43.92_1,36.29987850454973,-88.71781193343087,0
7237,USA.43.93_1,35.92694297225071,-85.45494722998085,0
7238,USA.43.94_1,35.89420114653639,-86.8994301249326,0
7239,USA.43.95_1,36.15544349499728,-86.29633758328355,0
7240,USA.44.1_1,31.813158800951275,-95.65248626871704,0
7241,USA.44.2_1,32.304992256172724,-102.63673583749998,0
7242,USA.44.3_1,31.256054404108202,-94.61335195084696,0
7243,USA.44.4_1,28.132558940130178,-96.99387122338057,0
7244,USA.44.5_1,33.61494992815831,-98.68795053255,0
7245,USA.44.6_1,34.96519770580075,-101.35593234592577,0
7246,USA.44.7_1,28.891330320375474,-98.52706199163836,0
7247,USA.44.8_1,29.886545926554458,-96.27872577581272,0
7248,USA.44.9_1,34.06739664823657,-102.82940738659691,0
7249,USA.44.10_1,29.74582256557269,-99.24817416990915,0
7250,USA.44.11_1,30.101190247763935,-97.31240324302279,0
7251,USA.44.12_1,33.61462913873823,-99.2153858872534,0
7252,USA.44.13_1,28.416108563799384,-97.74026817134623,0
7253,USA.44.14_1,31.038684981685567,-97.47900972783248,0
7254,USA.44.15_1,29.448066611686986,-98.5200485202264,0
7255,USA.44.16_1,30.266739042591382,-98.39874843983911,0
7256,USA.44.17_1,32.74347076443451,-101.43302069836702,0
7257,USA.44.18_1,31.900972908555804,-97.63341491551405,0
7258,USA.44.19_1,33.44645152096552,-94.42428349991197,0
7259,USA.44.20_1,29.190805258921465,-95.45515806145296,0
7260,USA.44.21_1,30.660840759681804,-96.3047367227939,0
7261,USA.44.22_1,29.811189493633197,-103.25165306530327,0
7262,USA.44.22_1,29.811189493633197,-103.25165306530327,0
7263,USA.44.23_1,34.53035958488436,-101.20865770339086,0
7264,USA.44.24_1,27.033249345844414,-98.21885230122982,0
7265,USA.44.25_1,31.77612509214047,-99.0000171622017,0
7266,USA.44.26_1,30.492567342501502,-96.62382825138991,0
7267,USA.44.27_1,30.788106094918724,-98.18328414026983,0
7268,USA.44.28_1,29.83688489629772,-97.62192814857553,0
7269,USA.44.29_1,28.487067684727645,-96.64705571313705,0
7270,USA.44.30_1,32.300121176590466,-99.37482757583402,0
7271,USA.44.31_1,26.13981668143668,-97.52264340740051,0
7272,USA.44.31_1,26.13981668143668,-97.52264340740051,0
7273,USA.44.32_1,32.97597083288657,-94.98135854370854,0
7274,USA.44.33_1,35.40345703935057,-101.35530391615023,0
7275,USA.44.34_1,33.07860096158321,-94.34610752913571,0
7276,USA.44.35_1,34.528976284798574,-102.26083683315407,0
7277,USA.44.36_1,29.739535534379158,-94.60952308015878,0
7278,USA.44.37_1,31.838021504872025,-95.16608886749566,0
7279,USA.44.38_1,34.52938495303703,-100.20876101306484,0
7280,USA.44.39_1,33.78447846996364,-98.20887322729997,0
7281,USA.44.40_1,33.60510986995913,-102.82849269833125,0
7282,USA.44.41_1,31.888138500235836,-100.52754474750266,0
7283,USA.44.42_1,31.77573409559157,-99.45533832338229,0
7284,USA.44.43_1,33.18944693773096,-96.57406114805929,0
7285,USA.44.44_1,34.96469715185594,-100.27014008335608,0
7286,USA.44.45_1,29.620627657974435,-96.52717213028747,0
7287,USA.44.46_1,29.809529308003697,-98.2825248659983,0
7288,USA.44.47_1,31.9477041888433,-98.55914738757811,0
7289,USA.44.48_1,31.32617336752202,-99.86619024601181,0
7290,USA.44.49_1,33.63965898164146,-97.2114032233065,0
7291,USA.44.50_1,31.390878309827286,-97.80037988554844,0
7292,USA.44.51_1,34.077945063774,-100.27950209802209,0
7293,USA.44.52_1,31.428692691061105,-102.5164807913972,0
7294,USA.44.53_1,30.72203702554623,-101.40976704231774,0
7295,USA.44.54_1,33.613817679165344,-101.30190770528543,0
7296,USA.44.55_1,31.450897068444373,-104.518921973641,0
7297,USA.44.56_1,36.278241395864235,-102.60118940110428,0
7298,USA.44.57_1,32.76799712751375,-96.77933120711299,0
7299,USA.44.58_1,32.742514245841846,-101.94798411925875,0
7300,USA.44.59_1,34.96590203689011,-102.60688153233453,0
7301,USA.44.60_1,33.38536933182399,-95.6729005118936,0
7302,USA.44.61_1,33.205326652425924,-97.11691449499082,0
7303,USA.44.62_1,29.08138817034919,-97.35644343447817,0
7304,USA.44.63_1,33.61553324029965,-100.7807192444979,0
7305,USA.44.64_1,28.41898609551914,-99.75115581443927,0
7306,USA.44.65_1,34.96519537474859,-100.81294266251585,0
7307,USA.44.66_1,27.68259098453788,-98.50885954298208,0
7308,USA.44.67_1,32.3288692501309,-98.83260097387927,0
7309,USA.44.68_1,31.869818841174308,-102.54390202495657,0
7310,USA.44.69_1,29.982162647966412,-100.30641056693023,0
7311,USA.44.70_1,31.768914212238155,-106.2355866250745,0
7312,USA.44.71_1,32.35004162960507,-96.79597580654325,0
7313,USA.44.72_1,32.23666624826893,-98.21946307943645,0
7314,USA.44.73_1,31.253446572705617,-96.93571062557228,0
7315,USA.44.74_1,33.59348437938991,-96.10658101026517,0
7316,USA.44.75_1,29.877938120959488,-96.9190376170572,0
7317,USA.44.76_1,32.74232526902698,-100.40189126023922,0
7318,USA.44.77_1,34.072110812142824,-101.30379740530718,0
7319,USA.44.78_1,33.97386830209188,-99.7802793129277,0
7320,USA.44.79_1,29.526972668529144,-95.77115935400073,0
7321,USA.44.80_1,33.17614334942616,-95.21978999564121,0
7322,USA.44.81_1,31.705035383764955,-96.14945775029973,0
7323,USA.44.82_1,28.86609718055078,-99.10497006603951,0
7324,USA.44.83_1,32.74127327879362,-102.63378522795504,0
7325,USA.44.84_1,29.396035556079646,-94.9649503271202,0
7326,USA.44.85_1,33.178727644709184,-101.29880227540923,0
7327,USA.44.86_1,30.319270603720643,-98.94508327395333,0
7328,USA.44.87_1,31.870625148940928,-101.5201376689457,0
7329,USA.44.88_1,28.655089641937312,-97.42434599890707,0
7330,USA.44.89_1,29.457112015026215,-97.49086729839814,0
7331,USA.44.90_1,35.40189100711504,-100.81341381147523,0
7332,USA.44.91_1,33.627930684641136,-96.67739293011486,0
7333,USA.44.92_1,32.48165212816309,-94.81788570147361,0
7334,USA.44.93_1,30.544131037931542,-95.98892863899704,0
7335,USA.44.94_1,29.58334800626897,-97.94991018809498,0
7336,USA.44.95_1,34.06912604465168,-101.82679443086855,0
7337,USA.44.96_1,34.530667490242465,-100.68112998016761,0
7338,USA.44.97_1,31.704831656234607,-98.10990897061157,0
7339,USA.44.98_1,36.278035489096894,-101.35619147757407,0
7340,USA.44.99_1,34.29012539395605,-99.74846644309405,0
7341,USA.44.100_1,30.333508639281757,-94.39303262399503,0
7342,USA.44.101_1,29.85858823309484,-95.39696354072207,0
7343,USA.44.102_1,32.54797457078204,-94.3716322093196,0
7344,USA.44.103_1,35.84030161120766,-102.60279084262206,0
7345,USA.44.104_1,33.17596408391948,-99.7335948375607,0
7346,USA.44.105_1,30.05720492979968,-98.03278564824215,0
7347,USA.44.106_1,35.83811313393116,-100.27231821201075,0
7348,USA.44.107_1,32.21207889695354,-95.85415945986993,0
7349,USA.44.108_1,26.399269401871614,-98.18370140334493,0
7350,USA.44.109_1,31.991817252717187,-97.13167080411067,0
7351,USA.44.110_1,33.60802633691504,-102.34401119407755,0
7352,USA.44.111_1,32.42875950278174,-97.83129152336316,0
7353,USA.44.112_1,33.149685372835215,-95.5660093301156,0
7354,USA.44.113_1,31.31717721389199,-95.42253880911761,0
7355,USA.44.114_1,32.307163477307206,-101.43431828453852,0
7356,USA.44.115_1,31.456375083226472,-105.38793237911405,0
7357,USA.44.115_1,31.456375083226472,-105.38793237911405,0
7358,USA.44.116_1,33.12285806246103,-96.08766837167242,0
7359,USA.44.117_1,35.8401870668732,-101.3540262902519,0
7360,USA.44.118_1,31.30358380851148,-100.98066503060416,0
7361,USA.44.119_1,33.232238565125215,-98.17400707316337,0
7362,USA.44.120_1,28.95526583659094,-96.57934069703745,0
7363,USA.44.121_1,30.743776492683903,-94.02676626441428,0
7364,USA.44.122_1,30.716172405784366,-104.14451586815241,0
7365,USA.44.123_1,29.88369492155132,-94.16335503430504,0
7366,USA.44.124_1,27.043019967349444,-98.69867262184495,0
7367,USA.44.125_1,27.732022159743625,-98.09020677840228,0
7368,USA.44.126_1,32.3787134596441,-97.36667421110447,0
7369,USA.44.127_1,32.73962235781375,-99.88028444620669,0
7370,USA.44.128_1,28.905483877945983,-97.85735570604693,0
7371,USA.44.129_1,32.60057694966318,-96.28873914561858,0
7372,USA.44.130_1,29.944678265735977,-98.71487491284879,0
7373,USA.44.131_1,26.92928260939341,-97.70921029584773,0
7374,USA.44.132_1,33.18127418180282,-100.77827676211894,0
7375,USA.44.133_1,30.062156595198335,-99.3512452916174,0
7376,USA.44.134_1,30.485938907208045,-99.75081349874606,0
7377,USA.44.135_1,33.61609715072724,-100.25919704141226,0
7378,USA.44.136_1,29.349611212216338,-100.41741815592633,0
7379,USA.44.137_1,27.434956289875363,-97.73205744466557,0
7380,USA.44.138_1,33.60382461767016,-99.74598297429048,0
7381,USA.44.139_1,28.3437730612527,-99.09886731740207,0
7382,USA.44.140_1,33.66714514252923,-95.57171779200934,0
7383,USA.44.141_1,34.067175197227854,-102.35186086361962,0
7384,USA.44.142_1,31.195879934516732,-98.24289924908551,0
7385,USA.44.143_1,29.383664354977046,-96.93021785522427,0
7386,USA.44.144_1,30.311506637513677,-96.96861012110767,0
7387,USA.44.145_1,31.29584761946794,-95.99655608848569,0
7388,USA.44.146_1,30.151703720005223,-94.81226273107943,0
7389,USA.44.147_1,31.548412309324952,-96.58086639989068,0
7390,USA.44.148_1,36.27797275500145,-100.27361574621,0
7391,USA.44.149_1,28.353079067008487,-98.12613267668567,0
7392,USA.44.150_1,30.70590716314661,-98.68435594307361,0
7393,USA.44.151_1,31.849875939027704,-103.57949568093836,0
7394,USA.44.152_1,33.609375826831915,-101.82225619345613,0
7395,USA.44.153_1,33.175559222294275,-101.81694637654694,0
7396,USA.44.154_1,30.96607457352071,-95.9290368383866,0
7397,USA.44.155_1,32.79852247150602,-94.36046231199055,0
7398,USA.44.156_1,32.30675603809058,-101.95094095731346,0
7399,USA.44.157_1,30.717768374265848,-99.22664801345626,0
7400,USA.44.158_1,28.86575491301767,-95.98630743711716,0
7401,USA.44.159_1,28.74088185682108,-100.31350159367373,0
7402,USA.44.159_1,28.74088185682108,-100.31350159367373,0
7403,USA.44.160_1,31.198870948545125,-99.34947264288681,0
7404,USA.44.161_1,31.552150737580188,-97.20159093664805,0
7405,USA.44.162_1,28.351449510699325,-98.56940926262479,0
7406,USA.44.163_1,29.35322991236666,-99.10926667211154,0
7407,USA.44.164_1,30.889703690930283,-99.82082325740473,0
7408,USA.44.165_1,31.87065164554919,-102.03288968647905,0
7409,USA.44.166_1,30.786828588457638,-96.97833501450701,0
7410,USA.44.167_1,31.495864698440958,-98.59377124467106,0
7411,USA.44.168_1,32.30717722611431,-100.92133255175357,0
7412,USA.44.169_1,33.67511727640209,-97.72414951965762,0
7413,USA.44.170_1,30.30109682037394,-95.505358695966,0
7414,USA.44.171_1,35.837531288332194,-101.8931358556841,0
7415,USA.44.172_1,33.11748033398756,-94.73726960309794,0
7416,USA.44.173_1,34.074811523869855,-100.77921644410021,0
7417,USA.44.174_1,31.617782490583647,-94.61769504761403,0
7418,USA.44.175_1,32.049146844435455,-96.47246011326368,0
7419,USA.44.176_1,30.787326622523164,-93.74674545826544,0
7420,USA.44.177_1,32.30333503747924,-100.40897192189313,0
7421,USA.44.178_1,27.726745876156244,-97.62137110020724,0
7422,USA.44.179_1,36.27955395613378,-100.8158433986551,0
7423,USA.44.180_1,35.405010192477086,-102.60188187382633,0
7424,USA.44.181_1,30.121588463335918,-93.89570323885853,0
7425,USA.44.182_1,32.75404130609252,-98.31428447425004,0
7426,USA.44.183_1,32.16129505670835,-94.30590902309035,0
7427,USA.44.184_1,32.776262735598486,-97.8043618005489,0
7428,USA.44.185_1,34.5284407144401,-102.78452210341823,0
7429,USA.44.186_1,30.782487571717517,-102.72606145316233,0
7430,USA.44.187_1,30.793781318217995,-94.83111815594819,0
7431,USA.44.188_1,35.40073568739005,-101.8946025015167,0
7432,USA.44.189_1,29.998851143609553,-104.24072827456827,0
7433,USA.44.189_1,29.998851143609553,-104.24072827456827,0
7434,USA.44.190_1,32.87085919077731,-95.79080717433251,0
7435,USA.44.191_1,34.96502497243622,-101.8979533444,0
7436,USA.44.192_1,31.366749938236993,-101.52221789954424,0
7437,USA.44.193_1,29.832787968288134,-99.82242705050189,0
7438,USA.44.194_1,33.62057435270091,-95.04994365356009,0
7439,USA.44.195_1,31.32522376473738,-103.6958305192353,0
7440,USA.44.196_1,28.325833650722064,-97.16432392588547,0
7441,USA.44.197_1,35.8392113461443,-100.8134807529228,0
7442,USA.44.198_1,31.02779823332038,-96.5147999841252,0
7443,USA.44.199_1,32.899601766045116,-96.410595335681,0
7444,USA.44.200_1,31.830817477695923,-99.97692191431386,0
7445,USA.44.201_1,32.1096991171408,-94.76261877933155,0
7446,USA.44.202_1,31.344841103543292,-93.85412177869047,0
7447,USA.44.203_1,31.39473069627671,-94.1702565779476,0
7448,USA.44.204_1,30.581311759413794,-95.16979879228528,0
7449,USA.44.205_1,28.008092097063756,-97.51836025139272,0
7450,USA.44.206_1,31.156674391466545,-98.81843678261235,0
7451,USA.44.207_1,30.895308849268552,-100.53723076682961,0
7452,USA.44.208_1,32.7469887902266,-100.91752453656218,0
7453,USA.44.209_1,32.735930215309494,-99.35558550607689,0
7454,USA.44.210_1,31.79231883270695,-94.14624945411525,0
7455,USA.44.211_1,36.27860003360073,-101.8936019636526,0
7456,USA.44.212_1,32.374622246906014,-95.2688174637018,0
7457,USA.44.213_1,32.22340727457511,-97.77328446562598,0
7458,USA.44.214_1,26.563250007208936,-98.74172244396294,0
7459,USA.44.214_1,26.563250007208936,-98.74172244396294,0
7460,USA.44.215_1,32.73639770874142,-98.83646786138998,0
7461,USA.44.216_1,31.830263376516175,-101.04826538624431,0
7462,USA.44.217_1,33.17828065915256,-100.25617795162427,0
7463,USA.44.218_1,30.497223780344953,-100.53607242657968,0
7464,USA.44.219_1,34.5297036649533,-101.73429588628461,0
7465,USA.44.220_1,32.770577395135284,-97.2920402169435,0
7466,USA.44.221_1,32.30174833678134,-99.89152218533813,0
7467,USA.44.222_1,30.22528942432513,-102.07587860135175,0
7468,USA.44.223_1,33.175179747773115,-102.33641689481698,0
7469,USA.44.224_1,33.176333098725905,-99.21340722861517,0
7470,USA.44.225_1,33.215348383602766,-94.9694054895214,0
7471,USA.44.226_1,31.404591611574165,-100.46548631438823,0
7472,USA.44.227_1,30.333343609069157,-97.78033858957801,0
7473,USA.44.228_1,31.088301833624435,-95.1352400431396,0
7474,USA.44.229_1,30.77089487418751,-94.37850400187018,0
7475,USA.44.230_1,32.73886440128286,-94.94118989061984,0
7476,USA.44.231_1,31.369310839804267,-102.04306303816209,0
7477,USA.44.232_1,29.355356701155003,-99.76170072284272,0
7478,USA.44.233_1,29.893298605889832,-101.15100975761659,0
7479,USA.44.233_1,29.893298605889832,-101.15100975761659,0
7480,USA.44.234_1,32.56450818668695,-95.8363405262098,0
7481,USA.44.235_1,28.795856926710336,-96.97203808758424,0
7482,USA.44.236_1,30.739712646453498,-95.57431135356144,0
7483,USA.44.237_1,30.0080975562532,-95.98913735771129,0
7484,USA.44.238_1,31.510206349065978,-103.10505292472034,0
7485,USA.44.239_1,30.2147571809589,-96.40510650467729,0
7486,USA.44.240_1,27.758698305766387,-99.33094006684603,0
7487,USA.44.240_1,27.758698305766387,-99.33094006684603,0
7488,USA.44.241_1,29.277319904006347,-96.22177996339771,0
7489,USA.44.242_1,35.40147730834458,-100.27066146540946,0
7490,USA.44.243_1,33.988181536036265,-98.70330758098797,0
7491,USA.44.244_1,34.07888453332383,-99.2415048945307,0
7492,USA.44.245_1,26.46908768157055,-97.66117383915596,0
7493,USA.44.246_1,30.64868481829295,-97.60343344604978,0
7494,USA.44.247_1,29.17428369964211,-98.08554986108403,0
7495,USA.44.248_1,31.849557477204936,-103.04824287438082,0
7496,USA.44.249_1,33.21626319285875,-97.65372500896368,0
7497,USA.44.250_1,32.78714399559787,-95.38109057214052,0
7498,USA.44.251_1,33.174277013936866,-102.82727410178819,0
7499,USA.44.252_1,33.1757906670443,-98.68900699753337,0
7500,USA.44.253_1,26.998609043759345,-99.16933136755056,0
7501,USA.44.253_1,26.998609043759345,-99.16933136755056,0
7502,USA.44.254_1,28.86265360783518,-99.75893647189011,0
7503,USA.45.1_1,38.35711326251052,-113.23569099895602,0
7504,USA.45.2_1,41.521606064456336,-113.08096485244691,0
7505,USA.45.3_1,41.72340431801597,-111.74195504094986,0
7506,USA.45.4_1,39.64820576877923,-110.58942074771662,0
7507,USA.45.5_1,40.88687838351879,-109.50943757146966,0
7508,USA.45.6_1,40.98928558310652,-112.11074235694852,0
7509,USA.45.7_1,40.29831951971035,-110.42296257260364,0
